city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1023,2.06,0,2025-02-08 23:14:17
Ariana,10.0,100,1023,2.06,0,2025-02-08 23:14:17
Ben Arous,9.6,86,1023,1.7,0,2025-02-08 23:14:17
Manouba,9.47,91,1023,1.06,0,2025-02-08 23:14:17
Nabeul,11.84,84,1023,1.83,0,2025-02-08 23:14:17
Zaghouan,8.59,88,1023,2.02,0,2025-02-08 23:14:17
Bizerte,11.43,85,1023,3.76,0,2025-02-08 23:14:17
Beja,8.41,86,1023,0.93,0,2025-02-08 23:14:17
Jendouba,7.88,77,1023,0.54,0,2025-02-08 23:14:17
Kef,7.65,59,1023,2.11,0,2025-02-08 23:14:17
Siliana,7.05,71,1023,2.52,0,2025-02-08 23:14:17
Kasserine,8.35,68,1024,1.61,0,2025-02-08 23:14:17
Sidi Bouzid,11.15,66,1024,2.29,0,2025-02-08 23:14:17
Kairouan,12.08,78,1024,3.16,0,2025-02-08 23:14:17
Kébili,11.84,43,1024,2.27,0,2025-02-08 23:14:17
Tozeur,12.14,45,1024,1.81,0,2025-02-08 23:14:17
Gabès,13.61,57,1024,4.06,0,2025-02-08 23:14:17
Medenine,12.55,71,1024,3.64,0,2025-02-08 23:14:17
Tataouine,10.08,47,1025,1.8,0,2025-02-08 23:14:17
Mahdia,12.14,80,1024,1.41,0,2025-02-08 23:14:17
Monastir,10.91,93,1024,1.03,0,2025-02-08 23:14:17
Sousse,10.97,93,1024,1.03,0,2025-02-08 23:14:17
Sfax,13.43,82,1024,0.78,0,2025-02-08 23:14:17
Gafsa,9.84,66,1024,1.29,0,2025-02-08 23:14:17
