city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,88,1022,1.03,0.0,2025-09-19 03:34:38
Ariana,23.0,88,1022,1.03,0.0,2025-09-19 03:34:38
Ben Arous,22.6,86,1022,0.44,0.0,2025-09-19 03:34:38
Manouba,21.06,90,1022,0.82,0.0,2025-09-19 03:34:38
Nabeul,22.9,81,1022,2.29,0.0,2025-09-19 03:34:38
Zaghouan,19.37,86,1023,1.05,0.0,2025-09-19 03:34:38
Bizerte,19.99,94,1022,1.03,0.0,2025-09-19 03:34:38
Beja,20.09,92,1023,0.8,0.0,2025-09-19 03:34:39
Jendouba,19.13,92,1023,0.98,0.0,2025-09-19 03:34:39
Kef,18.36,83,1023,1.57,0.0,2025-09-19 03:34:39
Siliana,16.68,90,1023,0.72,0.0,2025-09-19 03:34:39
Kasserine,18.81,83,1023,2.62,0.0,2025-09-19 03:34:39
Sidi Bouzid,21.62,83,1022,4.43,0.0,2025-09-19 03:34:39
Kairouan,23.01,73,1022,1.03,0.0,2025-09-19 03:34:39
Kébili,22.74,76,1020,4.25,0.0,2025-09-19 03:34:39
Tozeur,25.25,69,1020,2.57,0.0,2025-09-19 03:34:39
Gabès,22.99,88,1020,1.54,0.16,2025-09-19 03:34:39
Medenine,23.43,76,1020,1.85,0.0,2025-09-19 03:34:39
Tataouine,21.99,73,1019,4.85,0.0,2025-09-19 03:34:39
Mahdia,24.65,76,1021,2.67,0.12,2025-09-19 03:34:39
Monastir,25.91,83,1021,2.57,0.11,2025-09-19 03:34:39
Sousse,25.97,83,1022,2.57,0.0,2025-09-19 03:34:39
Sfax,24.08,88,1021,2.57,0.0,2025-09-19 03:34:39
Gafsa,22.13,83,1021,5.66,0.0,2025-09-19 03:34:39
