city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1017,5.14,0,2025-12-06 06:24:54
Ariana,13.0,76,1017,5.14,0,2025-12-06 06:24:54
Ben Arous,12.6,72,1017,6.39,0,2025-12-06 06:24:54
Manouba,11.44,71,1018,6.56,0,2025-12-06 06:24:54
Nabeul,13.55,67,1016,10.75,0,2025-12-06 06:24:55
Zaghouan,8.71,75,1017,9.84,0,2025-12-06 06:24:55
Bizerte,14.99,58,1017,7.72,0,2025-12-06 06:24:55
Beja,10.52,73,1019,6.64,0,2025-12-06 06:24:55
Jendouba,10.13,78,1019,4.55,0,2025-12-06 06:24:55
Kef,5.92,85,1021,3.18,0,2025-12-06 06:24:55
Siliana,5.24,86,1019,9.98,0,2025-12-06 06:24:55
Kasserine,5.83,75,1018,13.98,0,2025-12-06 06:24:55
Sidi Bouzid,8.08,65,1019,7.79,0,2025-12-06 06:24:55
Kairouan,12.01,58,1018,1.54,0,2025-12-06 06:24:55
Kébili,10.25,56,1020,4.1,0,2025-12-06 06:24:56
Tozeur,11.25,58,1020,2.57,0,2025-12-06 06:24:56
Gabès,7.99,76,1019,3.09,0,2025-12-06 06:24:56
Medenine,11.77,58,1018,6.75,0,2025-12-06 06:24:56
Tataouine,8.79,70,1021,3.81,0,2025-12-06 06:24:56
Mahdia,13.77,62,1016,11.08,0,2025-12-06 06:24:56
Monastir,14.91,67,1016,6.69,0,2025-12-06 06:24:56
Sousse,14.97,67,1017,6.69,0,2025-12-06 06:24:56
Sfax,11.08,62,1017,7.2,0,2025-12-06 06:24:56
Gafsa,8.13,66,1020,1.54,0,2025-12-06 06:24:56
