city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,67,1014,1.03,0,2025-11-24 18:26:35
Ariana,13.0,67,1014,1.03,0,2025-11-24 18:26:35
Ben Arous,12.6,37,1014,2.23,0,2025-11-24 18:26:35
Manouba,13.48,48,1014,1.86,0,2025-11-24 18:26:35
Nabeul,16.34,37,1015,4.26,0,2025-11-24 18:26:35
Zaghouan,10.88,36,1015,1.85,0,2025-11-24 18:26:35
Bizerte,10.99,87,1013,1.54,0,2025-11-24 18:26:35
Beja,12.41,49,1014,0.81,0,2025-11-24 18:26:35
Jendouba,9.13,47,1014,0.45,0,2025-11-24 18:26:35
Kef,11.86,37,1015,3.29,0,2025-11-24 18:26:35
Siliana,10.82,39,1015,2.57,0,2025-11-24 18:26:35
Kasserine,8.95,38,1017,4.8,0,2025-11-24 18:26:35
Sidi Bouzid,11.27,33,1017,8.1,0,2025-11-24 18:26:35
Kairouan,16.01,27,1015,3.09,0,2025-11-24 18:26:35
Kébili,13.88,26,1020,4.36,0,2025-11-24 18:26:35
Tozeur,13.25,33,1019,4.63,0,2025-11-24 18:26:35
Gabès,12.99,30,1019,6.69,0,2025-11-24 18:26:35
Medenine,14.66,21,1020,5.05,0,2025-11-24 18:26:35
Tataouine,11.58,23,1022,3.7,0,2025-11-24 18:26:35
Mahdia,14.05,32,1016,8.7,0,2025-11-24 18:26:35
Monastir,15.91,29,1015,5.14,0,2025-11-24 18:26:35
Sousse,15.97,29,1015,5.14,0,2025-11-24 18:26:35
Sfax,15.08,33,1017,6.69,0,2025-11-24 18:26:35
Gafsa,11.13,40,1019,4.12,0,2025-11-24 18:26:35
