city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,94,1025,1.54,0,2025-02-10 18:20:13
Ariana,12.0,94,1025,1.54,0,2025-02-10 18:20:13
Ben Arous,11.6,86,1025,1.23,0,2025-02-10 18:20:13
Manouba,11.42,88,1025,1.8,0,2025-02-10 18:20:13
Nabeul,12.14,86,1024,3.16,0,2025-02-10 18:20:13
Zaghouan,8.81,87,1024,1.43,0,2025-02-10 18:20:13
Bizerte,12.99,88,1024,1.03,0,2025-02-10 18:20:13
Beja,10.99,82,1025,1.44,0,2025-02-10 18:20:13
Jendouba,10.89,76,1024,1.58,0,2025-02-10 18:20:13
Kef,9.27,66,1024,2.28,0,2025-02-10 18:20:14
Siliana,7.74,74,1024,0.43,0,2025-02-10 18:20:14
Kasserine,10.11,65,1024,2.88,0,2025-02-10 18:20:14
Sidi Bouzid,12.52,65,1024,3.39,0,2025-02-10 18:20:14
Kairouan,14.01,77,1024,1.03,0,2025-02-10 18:20:14
Kébili,14.82,49,1023,2.7,0,2025-02-10 18:20:14
Tozeur,14.25,62,1023,2.06,0,2025-02-10 18:20:14
Gabès,10.99,87,1024,2.06,0,2025-02-10 18:20:14
Medenine,13.62,73,1023,2.98,0,2025-02-10 18:20:14
Tataouine,13.52,49,1023,4.7,0,2025-02-10 18:20:14
Mahdia,13.56,76,1024,4.72,0,2025-02-10 18:20:14
Monastir,13.91,77,1024,2.57,0,2025-02-10 18:20:14
Sousse,14.01,77,1024,2.57,0,2025-02-10 18:20:14
Sfax,14.08,77,1024,1.54,0,2025-02-10 18:20:14
Gafsa,12.13,71,1023,1.54,0,2025-02-10 18:20:14
