city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,67,1013,6.17,0.0,2025-11-21 11:14:45
Ariana,15.0,67,1013,6.17,0.18,2025-11-21 11:14:45
Ben Arous,14.6,45,1013,6.55,0.0,2025-11-21 11:14:45
Manouba,16.3,48,1013,8.47,0.13,2025-11-21 11:14:45
Nabeul,17.73,48,1013,6.99,0.0,2025-11-21 11:14:45
Zaghouan,15.4,45,1013,8.42,0.0,2025-11-21 11:14:45
Bizerte,13.99,82,1013,7.72,0.22,2025-11-21 11:14:45
Beja,13.43,63,1014,8.67,0.27,2025-11-21 11:14:45
Jendouba,14.13,75,1015,4.8,0.29,2025-11-21 11:14:45
Kef,12.33,53,1014,6.18,0.0,2025-11-21 11:14:45
Siliana,11.9,50,1013,9.02,0.0,2025-11-21 11:14:46
Kasserine,13.59,50,1014,3.55,0.0,2025-11-21 11:14:46
Sidi Bouzid,16.02,46,1014,3.42,0.0,2025-11-21 11:14:46
Kairouan,20.01,32,1013,4.12,0.0,2025-11-21 11:14:46
Kébili,18.47,36,1016,7.37,0.0,2025-11-21 11:14:46
Tozeur,17.25,48,1016,8.75,0.0,2025-11-21 11:14:46
Gabès,16.99,59,1015,7.72,0.0,2025-11-21 11:14:46
Medenine,22.4,33,1015,7.74,0.0,2025-11-21 11:14:46
Tataouine,19.96,38,1017,6.44,0.0,2025-11-21 11:14:46
Mahdia,19.16,40,1013,7.06,0.0,2025-11-21 11:14:46
Monastir,18.91,39,1013,7.72,0.0,2025-11-21 11:14:47
Sousse,18.97,39,1013,7.72,0.0,2025-11-21 11:14:47
Sfax,20.08,40,1014,2.57,0.0,2025-11-21 11:14:47
Gafsa,17.13,51,1014,3.6,0.0,2025-11-21 11:14:47
