city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,82,1021,3.09,0,2025-12-17 09:25:24
Ariana,17.0,82,1021,3.09,0,2025-12-17 09:25:24
Ben Arous,16.6,70,1021,2.45,0,2025-12-17 09:25:24
Manouba,15.18,67,1021,2.65,0,2025-12-17 09:25:24
Nabeul,17.07,78,1021,3.87,0,2025-12-17 09:25:24
Zaghouan,13.42,75,1021,2.72,0,2025-12-17 09:25:24
Bizerte,14.99,82,1020,0.0,0,2025-12-17 09:25:24
Beja,13.88,66,1020,1.92,0,2025-12-17 09:25:24
Jendouba,12.13,73,1020,1.87,0,2025-12-17 09:25:24
Kef,12.24,62,1020,3.38,0,2025-12-17 09:25:24
Siliana,11.73,63,1021,3.58,0,2025-12-17 09:25:24
Kasserine,11.77,69,1021,1.4,0,2025-12-17 09:25:25
Sidi Bouzid,13.91,78,1021,1.13,0,2025-12-17 09:25:25
Kairouan,13.01,100,1021,4.12,0,2025-12-17 09:25:25
Kébili,15.48,59,1019,3.05,0,2025-12-17 09:25:25
Tozeur,14.25,100,1020,7.2,0,2025-12-17 09:25:25
Gabès,15.99,88,1020,1.03,0,2025-12-17 09:25:25
Medenine,18.65,51,1020,2.52,0,2025-12-17 09:25:25
Tataouine,16.94,49,1018,5.84,0,2025-12-17 09:25:25
Mahdia,19.13,66,1021,3.97,0,2025-12-17 09:25:25
Monastir,16.91,94,1021,1.54,0,2025-12-17 09:25:25
Sousse,16.97,94,1021,1.54,0,2025-12-17 09:25:25
Sfax,18.08,100,1021,1.54,0,2025-12-17 09:25:25
Gafsa,13.13,94,1021,2.06,0,2025-12-17 09:25:25
