city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,68,1016,1.54,0,2025-05-07 09:18:02
Ariana,22.0,64,1015,2.57,0,2025-05-07 09:18:02
Ben Arous,21.6,45,1016,0.82,0,2025-05-07 09:18:02
Manouba,23.46,44,1016,0.46,0,2025-05-07 09:18:02
Nabeul,21.96,53,1016,2.03,0,2025-05-07 09:18:02
Zaghouan,20.33,49,1016,0.95,0,2025-05-07 09:18:02
Bizerte,22.99,64,1016,5.66,0,2025-05-07 09:18:02
Beja,22.51,48,1016,1.17,0,2025-05-07 09:18:03
Jendouba,22.13,50,1015,0.56,0,2025-05-07 09:18:03
Kef,20.27,60,1015,2.15,0,2025-05-07 09:18:03
Siliana,18.88,61,1015,3.81,0,2025-05-07 09:18:03
Kasserine,19.21,59,1016,2.46,0,2025-05-07 09:18:03
Sidi Bouzid,21.61,51,1015,4.86,0,2025-05-07 09:18:03
Kairouan,23.01,53,1016,1.54,0,2025-05-07 09:18:03
Kébili,24.63,42,1014,7.9,0,2025-05-07 09:18:03
Tozeur,25.25,31,1014,10.8,0,2025-05-07 09:18:03
Gabès,21.99,60,1016,8.23,0,2025-05-07 09:18:03
Medenine,22.38,57,1015,4.48,0,2025-05-07 09:18:03
Tataouine,24.99,38,1013,7.98,0,2025-05-07 09:18:03
Mahdia,21.24,57,1016,4.65,0,2025-05-07 09:18:03
Monastir,20.91,73,1016,4.12,0,2025-05-07 09:18:03
Sousse,20.97,73,1016,4.12,0,2025-05-07 09:18:04
Sfax,23.08,53,1016,5.14,0,2025-05-07 09:18:04
Gafsa,21.45,46,1015,3.98,0,2025-05-07 09:18:04
