city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,82,1019,0.0,0.0,2025-10-19 03:13:23
Ariana,19.0,82,1019,0.0,0.0,2025-10-19 03:13:23
Ben Arous,18.6,73,1019,0.67,0.0,2025-10-19 03:13:23
Manouba,18.34,71,1019,1.12,0.0,2025-10-19 03:13:23
Nabeul,17.78,72,1019,3.2,0.0,2025-10-19 03:13:23
Zaghouan,15.29,79,1019,1.58,0.0,2025-10-19 03:13:23
Bizerte,20.05,63,1019,4.08,0.0,2025-10-19 03:13:23
Beja,17.15,84,1019,2.04,0.0,2025-10-19 03:13:23
Jendouba,14.65,94,1020,1.25,0.0,2025-10-19 03:13:23
Kef,14.74,92,1019,1.66,0.19,2025-10-19 03:13:23
Siliana,14.29,85,1019,0.75,0.18,2025-10-19 03:13:23
Kasserine,14.28,90,1019,0.18,0.0,2025-10-19 03:13:23
Sidi Bouzid,16.47,81,1019,1.22,0.0,2025-10-19 03:13:23
Kairouan,18.16,72,1019,2.63,0.0,2025-10-19 03:13:23
Kébili,19.9,74,1018,4.14,0.0,2025-10-19 03:13:23
Tozeur,20.52,62,1018,3.04,0.0,2025-10-19 03:13:23
Gabès,20.74,70,1018,4.16,0.0,2025-10-19 03:13:23
Medenine,21.76,81,1018,2.42,0.12,2025-10-19 03:13:23
Tataouine,22.36,52,1017,2.1,0.0,2025-10-19 03:13:23
Mahdia,20.12,69,1018,4.82,0.0,2025-10-19 03:13:23
Monastir,21.91,64,1018,4.12,0.0,2025-10-19 03:13:23
Sousse,21.97,64,1019,4.12,0.0,2025-10-19 03:13:24
Sfax,19.5,74,1018,5.38,0.0,2025-10-19 03:13:24
Gafsa,16.12,76,1019,2.41,0.0,2025-10-19 03:13:24
