city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.64,33,1017,2.13,0,2025-09-30 11:14:06
Ariana,28.17,34,1017,2.4,0,2025-09-30 11:14:07
Ben Arous,29.24,31,1017,3.6,0,2025-09-30 11:14:07
Manouba,28.75,29,1017,2.07,0,2025-09-30 11:14:07
Nabeul,26.14,53,1018,5.89,0,2025-09-30 11:14:07
Zaghouan,26.95,30,1018,5.09,0,2025-09-30 11:14:07
Bizerte,25.92,52,1017,2.51,0,2025-09-30 11:14:07
Beja,27.57,30,1018,0.9,0,2025-09-30 11:14:07
Jendouba,27.83,26,1018,1.43,0,2025-09-30 11:14:07
Kef,26.12,25,1018,3.11,0,2025-09-30 11:14:07
Siliana,24.86,26,1018,3.17,0,2025-09-30 11:14:07
Kasserine,25.32,28,1019,3.8,0,2025-09-30 11:14:07
Sidi Bouzid,27.34,29,1019,3.75,0,2025-09-30 11:14:07
Kairouan,29.87,28,1018,5.13,0,2025-09-30 11:14:07
Kébili,28.54,28,1018,2.47,0,2025-09-30 11:14:07
Tozeur,27.92,32,1019,1.41,0,2025-09-30 11:14:07
Gabès,27.61,36,1019,4.03,0,2025-09-30 11:14:07
Medenine,28.25,36,1018,2.2,0,2025-09-30 11:14:08
Tataouine,29.14,37,1017,4.46,0,2025-09-30 11:14:08
Mahdia,28.68,40,1018,6.33,0,2025-09-30 11:14:08
Monastir,28.14,44,1018,3.55,0,2025-09-30 11:14:08
Sousse,28.87,35,1018,3.95,0,2025-09-30 11:14:08
Sfax,26.83,46,1019,4.73,0,2025-09-30 11:14:08
Gafsa,25.46,31,1019,2.56,0,2025-09-30 11:14:08
