city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,45,1014,4.12,0,2025-03-01 11:11:16
Ariana,19.0,45,1014,4.12,0,2025-03-01 11:11:16
Ben Arous,18.6,37,1015,4.98,0,2025-03-01 11:11:16
Manouba,19.6,38,1014,4.02,0,2025-03-01 11:11:17
Nabeul,17.41,54,1016,6.17,0,2025-03-01 11:11:17
Zaghouan,18.56,30,1015,6.9,0,2025-03-01 11:11:18
Bizerte,16.83,59,1014,4.92,0,2025-03-01 11:11:18
Beja,18.77,40,1014,2.46,0,2025-03-01 11:11:18
Jendouba,17.82,40,1014,3.6,0,2025-03-01 11:11:19
Kef,17.41,29,1014,6.28,0,2025-03-01 11:11:19
Siliana,16.6,28,1014,7.42,0,2025-03-01 11:11:19
Kasserine,16.9,26,1015,6.02,0,2025-03-01 11:11:19
Sidi Bouzid,19.5,23,1015,5.22,0,2025-03-01 11:11:19
Kairouan,20.99,27,1015,5.39,0,2025-03-01 11:11:20
Kébili,21.52,18,1013,7.87,0,2025-03-01 11:11:20
Tozeur,21.28,19,1013,6.31,0,2025-03-01 11:11:20
Gabès,22.26,23,1015,3.41,0,2025-03-01 11:11:21
Medenine,23.13,17,1016,7.33,0,2025-03-01 11:11:21
Tataouine,22.06,15,1014,10.57,0,2025-03-01 11:11:21
Mahdia,20.21,47,1016,6.45,0,2025-03-01 11:11:21
Monastir,20.91,56,1016,4.12,0,2025-03-01 11:11:21
Sousse,20.97,56,1015,4.12,0,2025-03-01 11:11:22
Sfax,18.68,44,1016,4.73,0,2025-03-01 11:11:22
Gafsa,18.44,21,1014,4.19,0,2025-03-01 11:11:23
