city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1011,2.57,0,2025-03-08 17:52:58
Ariana,16.0,82,1011,2.57,0,2025-03-08 17:52:58
Ben Arous,15.6,88,1011,2.77,0,2025-03-08 17:52:58
Manouba,13.24,90,1011,3.22,0,2025-03-08 17:52:58
Nabeul,14.75,91,1012,4.49,0,2025-03-08 17:52:58
Zaghouan,13.63,82,1011,2.79,0,2025-03-08 17:52:58
Bizerte,16.99,82,1011,4.63,0,2025-03-08 17:52:58
Beja,14.2,85,1010,3.34,0,2025-03-08 17:52:59
Jendouba,18.13,82,1009,3.06,0,2025-03-08 17:52:59
Kef,14.23,57,1010,2.31,0,2025-03-08 17:52:59
Siliana,15.04,59,1010,3.84,0,2025-03-08 17:52:59
Kasserine,15.68,52,1011,5.11,0,2025-03-08 17:52:59
Sidi Bouzid,19.17,45,1011,3.64,0,2025-03-08 17:52:59
Kairouan,20.01,60,1010,2.57,0,2025-03-08 17:52:59
Kébili,22.12,29,1010,1.64,0,2025-03-08 17:52:59
Tozeur,24.25,29,1010,2.57,0,2025-03-08 17:52:59
Gabès,19.99,56,1011,4.12,0,2025-03-08 17:52:59
Medenine,18.74,61,1012,5.72,0,2025-03-08 17:52:59
Tataouine,20.46,28,1012,0.98,0,2025-03-08 17:52:59
Mahdia,15.99,74,1012,4.64,0,2025-03-08 17:53:00
Monastir,16.91,82,1012,5.66,0,2025-03-08 17:53:00
Sousse,16.97,82,1012,5.66,0,2025-03-08 17:53:00
Sfax,18.08,77,1012,3.09,0,2025-03-08 17:53:00
Gafsa,21.13,49,1010,3.6,0,2025-03-08 17:53:00
