city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,57,1016,5.14,0,2025-07-31 18:27:15
Ariana,27.0,57,1016,5.14,0,2025-07-31 18:27:15
Ben Arous,26.6,49,1016,5.82,0,2025-07-31 18:27:15
Manouba,26.02,51,1017,5.3,0,2025-07-31 18:27:15
Nabeul,25.63,64,1016,9.62,0,2025-07-31 18:27:16
Zaghouan,25.31,40,1016,6.62,0,2025-07-31 18:27:16
Bizerte,25.99,69,1016,7.72,0,2025-07-31 18:27:16
Beja,24.9,54,1017,4.65,0,2025-07-31 18:27:16
Jendouba,27.13,54,1018,2.75,0,2025-07-31 18:27:16
Kef,24.76,38,1017,5.51,0,2025-07-31 18:27:16
Siliana,24.24,33,1017,5.14,0,2025-07-31 18:27:16
Kasserine,31.0,26,1015,3.0,0,2025-07-31 18:27:16
Sidi Bouzid,32.45,26,1015,4.61,0,2025-07-31 18:27:16
Kairouan,31.01,33,1015,2.06,0,2025-07-31 18:27:16
Kébili,35.25,23,1013,2.39,0,2025-07-31 18:27:16
Tozeur,36.25,28,1013,1.54,0,2025-07-31 18:27:16
Gabès,29.99,45,1015,6.69,0,2025-07-31 18:27:16
Medenine,27.91,47,1016,5.13,0,2025-07-31 18:27:16
Tataouine,34.5,22,1014,5.78,0,2025-07-31 18:27:16
Mahdia,25.81,61,1016,4.49,0,2025-07-31 18:27:16
Monastir,26.91,61,1016,5.66,0,2025-07-31 18:27:17
Sousse,26.97,61,1016,5.66,0,2025-07-31 18:27:17
Sfax,27.08,61,1016,4.63,0,2025-07-31 18:27:17
Gafsa,34.13,27,1014,4.12,0,2025-07-31 18:27:17
