city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,61,1016,5.14,0,2025-10-24 14:17:18
Ariana,25.0,61,1016,5.14,0,2025-10-24 14:17:18
Ben Arous,24.6,44,1016,3.77,0,2025-10-24 14:17:18
Manouba,27.39,42,1016,6.4,0,2025-10-24 14:17:18
Nabeul,25.69,58,1016,2.65,0,2025-10-24 14:17:18
Zaghouan,26.77,38,1016,6.67,0,2025-10-24 14:17:18
Bizerte,24.99,57,1017,4.12,0,2025-10-24 14:17:18
Beja,26.51,45,1016,6.18,0,2025-10-24 14:17:18
Jendouba,27.13,52,1017,5.45,0,2025-10-24 14:17:18
Kef,26.44,34,1016,5.04,0,2025-10-24 14:17:18
Siliana,24.63,40,1017,6.35,0,2025-10-24 14:17:18
Kasserine,28.12,24,1017,6.83,0,2025-10-24 14:17:18
Sidi Bouzid,30.19,26,1016,5.29,0,2025-10-24 14:17:18
Kairouan,33.01,25,1016,1.54,0,2025-10-24 14:17:18
Kébili,31.21,24,1017,2.08,0,2025-10-24 14:17:18
Tozeur,33.25,24,1016,0.51,0,2025-10-24 14:17:18
Gabès,32.99,24,1017,4.63,0,2025-10-24 14:17:19
Medenine,30.34,33,1017,2.06,0,2025-10-24 14:17:19
Tataouine,30.7,21,1018,1.99,0,2025-10-24 14:17:19
Mahdia,28.97,41,1016,1.85,0,2025-10-24 14:17:19
Monastir,26.91,57,1016,4.63,0,2025-10-24 14:17:19
Sousse,26.97,57,1016,4.63,0,2025-10-24 14:17:19
Sfax,29.08,48,1017,5.14,0,2025-10-24 14:17:19
Gafsa,30.13,32,1017,5.66,0,2025-10-24 14:17:19
