city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,94,1018,2.57,0.0,2026-05-31 20:56:03
Ariana,22.0,94,1018,2.57,0.0,2026-05-31 20:56:03
Ben Arous,21.6,73,1018,1.33,0.0,2026-05-31 20:56:03
Manouba,21.55,63,1018,1.47,0.0,2026-05-31 20:56:03
Nabeul,21.03,85,1018,0.14,0.0,2026-05-31 20:56:03
Zaghouan,20.63,73,1018,1.4,0.0,2026-05-31 20:56:03
Bizerte,21.99,78,1018,1.03,0.0,2026-05-31 20:56:03
Beja,21.68,53,1019,1.54,0.0,2026-05-31 20:56:04
Jendouba,18.13,69,1019,1.13,0.0,2026-05-31 20:56:04
Kef,20.66,57,1019,3.54,0.0,2026-05-31 20:56:04
Siliana,19.42,66,1019,3.61,0.0,2026-05-31 20:56:04
Kasserine,23.26,42,1018,3.83,0.0,2026-05-31 20:56:04
Sidi Bouzid,23.51,52,1018,4.09,0.0,2026-05-31 20:56:04
Kairouan,25.01,47,1018,1.54,0.0,2026-05-31 20:56:04
Kébili,25.18,40,1016,6.98,0.0,2026-05-31 20:56:04
Tozeur,30.25,26,1015,2.06,0.0,2026-05-31 20:56:04
Gabès,24.99,65,1017,3.09,0.0,2026-05-31 20:56:04
Medenine,25.18,45,1017,4.37,0.0,2026-05-31 20:56:04
Tataouine,24.13,43,1018,6.39,0.16,2026-05-31 20:56:04
Mahdia,22.46,72,1018,1.48,0.0,2026-05-31 20:56:04
Monastir,23.91,83,1018,3.6,0.0,2026-05-31 20:56:05
Sousse,23.97,83,1018,3.6,0.0,2026-05-31 20:56:05
Sfax,24.08,83,1017,3.09,0.0,2026-05-31 20:56:05
Gafsa,24.3,42,1017,4.31,0.0,2026-05-31 20:56:05
