city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,63,1018,7.2,0,2026-01-09 16:24:09
Ariana,16.0,63,1017,7.2,0,2026-01-09 16:24:10
Ben Arous,15.6,58,1018,7.03,0,2026-01-09 16:24:10
Manouba,13.87,62,1018,8.15,0,2026-01-09 16:24:10
Nabeul,15.56,54,1018,7.84,0,2026-01-09 16:24:10
Zaghouan,12.73,51,1018,2.98,0,2026-01-09 16:24:10
Bizerte,15.99,67,1017,9.26,0,2026-01-09 16:24:10
Beja,12.49,67,1018,5.25,0,2026-01-09 16:24:10
Jendouba,16.13,66,1018,3.28,0,2026-01-09 16:24:10
Kef,12.85,45,1017,2.97,0,2026-01-09 16:24:10
Siliana,10.72,50,1018,1.79,0,2026-01-09 16:24:10
Kasserine,13.03,42,1019,4.2,0,2026-01-09 16:24:10
Sidi Bouzid,12.18,45,1019,9.56,0,2026-01-09 16:24:10
Kairouan,19.01,39,1017,1.03,0,2026-01-09 16:24:10
Kébili,12.64,31,1024,5.64,0,2026-01-09 16:24:10
Tozeur,14.25,47,1023,3.6,0,2026-01-09 16:24:10
Gabès,12.99,50,1021,11.32,0,2026-01-09 16:24:11
Medenine,14.69,22,1022,5.11,0,2026-01-09 16:24:11
Tataouine,11.14,26,1025,3.82,0,2026-01-09 16:24:11
Mahdia,16.68,37,1018,4.12,0,2026-01-09 16:24:11
Monastir,17.91,45,1018,7.2,0,2026-01-09 16:24:11
Sousse,17.97,45,1018,7.2,0,2026-01-09 16:24:11
Sfax,16.08,39,1019,6.17,0,2026-01-09 16:24:11
Gafsa,9.64,48,1022,5.01,0,2026-01-09 16:24:11
