city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.23,51,1012,5.6,0.0,2026-06-15 16:15:01
Ariana,28.68,45,1012,5.04,0.13,2026-06-15 16:15:01
Ben Arous,30.4,42,1011,5.54,0.0,2026-06-15 16:15:01
Manouba,31.73,34,1011,7.04,0.0,2026-06-15 16:15:01
Nabeul,25.51,68,1012,4.19,0.0,2026-06-15 16:15:01
Zaghouan,29.47,36,1011,4.98,0.0,2026-06-15 16:15:01
Bizerte,24.16,68,1012,5.38,0.24,2026-06-15 16:15:01
Beja,31.11,34,1011,5.55,0.0,2026-06-15 16:15:01
Jendouba,30.62,34,1011,4.96,0.0,2026-06-15 16:15:01
Kef,28.52,36,1011,10.7,0.71,2026-06-15 16:15:01
Siliana,29.08,29,1011,5.79,0.0,2026-06-15 16:15:01
Kasserine,32.76,21,1010,5.93,0.0,2026-06-15 16:15:01
Sidi Bouzid,36.94,15,1009,6.15,0.0,2026-06-15 16:15:01
Kairouan,36.68,20,1009,5.5,0.0,2026-06-15 16:15:01
Kébili,40.02,12,1008,2.95,0.0,2026-06-15 16:15:01
Tozeur,39.24,15,1008,4.7,0.0,2026-06-15 16:15:01
Gabès,32.05,36,1010,6.36,0.0,2026-06-15 16:15:01
Medenine,35.75,19,1010,8.63,0.0,2026-06-15 16:15:01
Tataouine,37.56,12,1010,2.21,0.0,2026-06-15 16:15:01
Mahdia,28.13,51,1011,6.72,0.0,2026-06-15 16:15:01
Monastir,27.3,59,1011,7.79,0.0,2026-06-15 16:15:01
Sousse,29.3,50,1011,6.79,0.0,2026-06-15 16:15:01
Sfax,28.39,49,1011,5.91,0.0,2026-06-15 16:15:01
Gafsa,36.44,16,1009,6.73,0.0,2026-06-15 16:15:01
