city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,46,1019,7.72,0,2025-04-23 17:14:27
Ariana,21.0,46,1019,7.72,0,2025-04-23 17:14:27
Ben Arous,20.6,52,1019,6.91,0,2025-04-23 17:14:27
Manouba,17.92,56,1019,5.6,0,2025-04-23 17:14:27
Nabeul,18.81,56,1018,9.62,0,2025-04-23 17:14:27
Zaghouan,17.12,49,1019,8.24,0,2025-04-23 17:14:27
Bizerte,16.65,74,1019,8.35,0,2025-04-23 17:14:27
Beja,16.38,59,1020,5.38,0,2025-04-23 17:14:27
Jendouba,15.17,63,1020,4.08,0,2025-04-23 17:14:27
Kef,15.63,57,1020,5.93,0,2025-04-23 17:14:27
Siliana,14.63,54,1019,7.63,0,2025-04-23 17:14:27
Kasserine,18.1,41,1019,5.37,0,2025-04-23 17:14:28
Sidi Bouzid,21.76,34,1018,0.92,0,2025-04-23 17:14:28
Kairouan,22.7,34,1018,8.14,0,2025-04-23 17:14:28
Kébili,27.03,19,1017,1.91,0,2025-04-23 17:14:28
Tozeur,26.91,19,1017,4.85,0,2025-04-23 17:14:28
Gabès,21.39,53,1018,5.24,0,2025-04-23 17:14:28
Medenine,20.97,49,1018,6.07,0,2025-04-23 17:14:28
Tataouine,25.49,21,1017,6.65,0,2025-04-23 17:14:28
Mahdia,18.92,60,1018,4.62,0,2025-04-23 17:14:28
Monastir,20.91,56,1018,4.63,0,2025-04-23 17:14:28
Sousse,20.97,56,1018,4.63,0,2025-04-23 17:14:28
Sfax,19.34,62,1019,7.94,0,2025-04-23 17:14:28
Gafsa,20.72,36,1018,5.59,0,2025-04-23 17:14:28
