city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,48,1005,5.14,0,2026-02-13 11:29:36
Ariana,19.0,48,1005,5.14,0,2026-02-13 11:29:36
Ben Arous,18.6,47,1005,8.24,0,2026-02-13 11:29:36
Manouba,18.05,48,1005,7.67,0,2026-02-13 11:29:36
Nabeul,18.04,51,1006,6.32,0,2026-02-13 11:29:36
Zaghouan,16.68,43,1005,9.43,0,2026-02-13 11:29:37
Bizerte,17.99,59,1004,8.23,0,2026-02-13 11:29:37
Beja,17.14,51,1005,6.41,0,2026-02-13 11:29:37
Jendouba,17.13,47,1005,4.27,0,2026-02-13 11:29:37
Kef,15.05,36,1006,5.97,0,2026-02-13 11:29:37
Siliana,15.24,30,1005,9.36,0,2026-02-13 11:29:37
Kasserine,18.59,18,1006,6.83,0,2026-02-13 11:29:37
Sidi Bouzid,19.92,18,1007,8.58,0,2026-02-13 11:29:37
Kairouan,21.01,26,1006,3.09,0,2026-02-13 11:29:37
Kébili,19.44,38,1010,6.73,0,2026-02-13 11:29:37
Tozeur,20.25,40,1009,5.66,0,2026-02-13 11:29:38
Gabès,19.99,42,1009,9.77,0,2026-02-13 11:29:38
Medenine,21.54,23,1010,7.07,0,2026-02-13 11:29:38
Tataouine,19.7,31,1012,6.66,0,2026-02-13 11:29:38
Mahdia,19.17,34,1007,5.42,0,2026-02-13 11:29:38
Monastir,18.91,34,1007,3.6,0,2026-02-13 11:29:38
Sousse,18.97,34,1007,3.6,0,2026-02-13 11:29:38
Sfax,20.08,34,1008,4.63,0,2026-02-13 11:29:38
Gafsa,19.13,22,1008,6.17,0,2026-02-13 11:29:38
