city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,68,1018,0.51,0,2025-06-14 05:16:31
Ariana,22.0,68,1018,0.51,0,2025-06-14 05:16:31
Ben Arous,21.6,50,1019,0.35,0,2025-06-14 05:16:31
Manouba,21.78,44,1019,0.98,0,2025-06-14 05:16:31
Nabeul,21.57,63,1018,0.95,0,2025-06-14 05:16:31
Zaghouan,19.11,54,1019,1.35,0,2025-06-14 05:16:31
Bizerte,22.32,57,1018,2.67,0,2025-06-14 05:16:32
Beja,21.17,42,1019,1.15,0,2025-06-14 05:16:32
Jendouba,19.88,40,1019,1.51,0,2025-06-14 05:16:32
Kef,19.54,40,1020,2.0,0,2025-06-14 05:16:32
Siliana,18.47,41,1020,2.22,0,2025-06-14 05:16:32
Kasserine,19.79,41,1020,1.0,0,2025-06-14 05:16:32
Sidi Bouzid,21.12,48,1020,0.39,0,2025-06-14 05:16:32
Kairouan,21.48,49,1019,1.84,0,2025-06-14 05:16:32
Kébili,22.21,62,1018,5.03,0,2025-06-14 05:16:32
Tozeur,23.25,46,1018,2.57,0,2025-06-14 05:16:32
Gabès,18.99,94,1018,1.54,0,2025-06-14 05:16:32
Medenine,22.45,75,1018,3.58,0,2025-06-14 05:16:32
Tataouine,23.56,48,1016,7.05,0,2025-06-14 05:16:32
Mahdia,22.54,52,1018,1.45,0,2025-06-14 05:16:32
Monastir,21.91,64,1018,0.0,0,2025-06-14 05:16:32
Sousse,21.97,64,1018,0.0,0,2025-06-14 05:16:32
Sfax,21.08,83,1019,1.54,0,2025-06-14 05:16:32
Gafsa,21.13,49,1019,3.09,0,2025-06-14 05:16:32
