city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,88,1019,1.54,0.0,2025-10-19 06:23:07
Ariana,19.0,88,1019,1.54,0.0,2025-10-19 06:23:07
Ben Arous,18.6,72,1019,0.13,0.0,2025-10-19 06:23:07
Manouba,18.17,70,1020,0.73,0.0,2025-10-19 06:23:07
Nabeul,19.22,70,1019,3.03,0.0,2025-10-19 06:23:07
Zaghouan,15.06,80,1020,0.82,0.0,2025-10-19 06:23:07
Bizerte,17.99,100,1020,1.54,0.0,2025-10-19 06:23:07
Beja,16.78,82,1020,0.53,0.0,2025-10-19 06:23:07
Jendouba,16.13,94,1020,0.76,0.0,2025-10-19 06:23:07
Kef,14.47,92,1020,1.65,0.0,2025-10-19 06:23:08
Siliana,13.4,89,1020,0.96,0.0,2025-10-19 06:23:08
Kasserine,14.38,89,1020,1.47,0.0,2025-10-19 06:23:08
Sidi Bouzid,16.32,81,1019,2.01,0.0,2025-10-19 06:23:08
Kairouan,18.01,82,1019,1.03,0.0,2025-10-19 06:23:08
Kébili,19.41,75,1018,4.7,0.0,2025-10-19 06:23:08
Tozeur,18.25,82,1018,1.03,0.1,2025-10-19 06:23:08
Gabès,16.99,94,1019,0.51,0.0,2025-10-19 06:23:08
Medenine,21.88,79,1018,2.51,0.0,2025-10-19 06:23:08
Tataouine,20.79,62,1018,3.34,0.0,2025-10-19 06:23:08
Mahdia,20.19,68,1019,4.19,0.0,2025-10-19 06:23:08
Monastir,21.91,68,1019,2.06,0.0,2025-10-19 06:23:08
Sousse,21.97,68,1019,2.06,0.0,2025-10-19 06:23:08
Sfax,17.08,94,1019,3.09,0.0,2025-10-19 06:23:08
Gafsa,17.13,88,1019,3.09,0.11,2025-10-19 06:23:08
