city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1002,3.09,0,2026-02-04 08:37:30
Ariana,13.0,76,1001,3.09,0,2026-02-04 08:37:30
Ben Arous,12.6,70,1002,4.34,0,2026-02-04 08:37:30
Manouba,11.43,72,1002,4.29,0,2026-02-04 08:37:30
Nabeul,12.9,68,1002,6.24,0,2026-02-04 08:37:30
Zaghouan,11.15,59,1002,4.35,0,2026-02-04 08:37:30
Bizerte,11.99,87,1001,4.63,0,2026-02-04 08:37:30
Beja,10.64,73,1002,4.46,0,2026-02-04 08:37:30
Jendouba,10.24,74,1002,2.47,0,2026-02-04 08:37:30
Kef,8.72,65,1003,7.83,0,2026-02-04 08:37:30
Siliana,8.47,61,1003,8.13,0,2026-02-04 08:37:31
Kasserine,10.1,49,1004,4.9,0,2026-02-04 08:37:31
Sidi Bouzid,11.72,53,1005,8.19,0,2026-02-04 08:37:31
Kairouan,13.01,50,1003,2.57,0,2026-02-04 08:37:31
Kébili,13.76,47,1009,7.57,0,2026-02-04 08:37:31
Tozeur,12.25,58,1008,8.75,0,2026-02-04 08:37:31
Gabès,11.99,62,1006,10.29,0,2026-02-04 08:37:31
Medenine,15.97,39,1008,10.93,0,2026-02-04 08:37:31
Tataouine,14.33,39,1011,9.06,0,2026-02-04 08:37:31
Mahdia,13.7,56,1004,5.65,0,2026-02-04 08:37:31
Monastir,12.91,62,1003,3.6,0,2026-02-04 08:37:31
Sousse,12.97,62,1003,3.6,0,2026-02-04 08:37:31
Sfax,13.08,54,1005,5.14,0,2026-02-04 08:37:31
Gafsa,9.13,76,1007,3.09,0,2026-02-04 08:37:31
