city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.52,39,1017,3.03,0,2026-06-06 09:23:30
Ariana,29.27,38,1017,2.86,0,2026-06-06 09:23:31
Ben Arous,29.97,36,1016,2.15,0,2026-06-06 09:23:31
Manouba,30.66,32,1016,2.18,0,2026-06-06 09:23:31
Nabeul,27.93,44,1016,0.68,0,2026-06-06 09:23:31
Zaghouan,29.31,28,1016,0.31,0,2026-06-06 09:23:31
Bizerte,24.59,59,1017,4.11,0,2026-06-06 09:23:31
Beja,30.29,33,1017,1.78,0,2026-06-06 09:23:31
Jendouba,29.86,35,1017,2.11,0,2026-06-06 09:23:31
Kef,28.51,33,1017,2.31,0,2026-06-06 09:23:31
Siliana,27.79,31,1017,1.64,0,2026-06-06 09:23:31
Kasserine,29.87,27,1017,1.53,0,2026-06-06 09:23:31
Sidi Bouzid,29.9,25,1017,0.9,0,2026-06-06 09:23:31
Kairouan,30.0,26,1016,0.43,0,2026-06-06 09:23:32
Kébili,33.72,22,1014,5.73,0,2026-06-06 09:23:32
Tozeur,32.78,25,1014,7.15,0,2026-06-06 09:23:32
Gabès,26.32,59,1016,4.84,0,2026-06-06 09:23:32
Medenine,30.85,34,1015,1.95,0,2026-06-06 09:23:32
Tataouine,37.31,13,1014,5.23,0,2026-06-06 09:23:32
Mahdia,27.74,40,1016,3.74,0,2026-06-06 09:23:32
Monastir,24.38,57,1017,3.37,0,2026-06-06 09:23:32
Sousse,26.6,46,1017,2.98,0,2026-06-06 09:23:32
Sfax,27.55,44,1016,3.67,0,2026-06-06 09:23:32
Gafsa,30.1,25,1016,3.45,0,2026-06-06 09:23:32
