city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1026,1.54,0.0,2025-12-14 09:17:28
Ariana,14.0,100,1026,1.54,0.0,2025-12-14 09:17:28
Ben Arous,13.6,74,1026,2.45,0.0,2025-12-14 09:17:28
Manouba,15.69,75,1025,2.6,0.0,2025-12-14 09:17:28
Nabeul,17.61,76,1026,5.55,0.15,2025-12-14 09:17:28
Zaghouan,13.78,81,1026,2.45,0.0,2025-12-14 09:17:28
Bizerte,15.99,94,1026,1.03,0.0,2025-12-14 09:17:28
Beja,13.68,77,1025,1.91,0.0,2025-12-14 09:17:28
Jendouba,9.13,73,1025,2.41,0.0,2025-12-14 09:17:28
Kef,11.96,63,1025,2.89,0.0,2025-12-14 09:17:29
Siliana,11.47,76,1025,4.67,0.0,2025-12-14 09:17:29
Kasserine,10.87,85,1026,2.56,0.0,2025-12-14 09:17:29
Sidi Bouzid,13.54,84,1026,2.89,0.0,2025-12-14 09:17:29
Kairouan,15.01,82,1026,0.0,0.0,2025-12-14 09:17:29
Kébili,16.26,70,1023,6.98,0.0,2025-12-14 09:17:29
Tozeur,19.25,68,1023,11.32,0.0,2025-12-14 09:17:29
Gabès,16.99,82,1025,6.17,0.0,2025-12-14 09:17:29
Medenine,17.1,66,1024,4.59,0.0,2025-12-14 09:17:29
Tataouine,16.16,48,1022,8.62,0.0,2025-12-14 09:17:29
Mahdia,18.27,70,1026,5.17,0.0,2025-12-14 09:17:29
Monastir,15.91,88,1026,2.06,0.0,2025-12-14 09:17:29
Sousse,15.97,88,1026,2.06,0.0,2025-12-14 09:17:29
Sfax,18.08,88,1025,2.57,0.0,2025-12-14 09:17:30
Gafsa,14.13,88,1025,5.66,0.0,2025-12-14 09:17:30
