city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,94,1022,1.03,0,2025-12-11 19:17:33
Ariana,15.0,94,1022,1.03,0,2025-12-11 19:17:33
Ben Arous,14.6,88,1022,2.04,0,2025-12-11 19:17:33
Manouba,12.89,88,1022,1.64,0,2025-12-11 19:17:34
Nabeul,14.9,80,1022,2.86,0,2025-12-11 19:17:34
Zaghouan,11.05,92,1022,1.68,0,2025-12-11 19:17:34
Bizerte,12.99,100,1022,2.57,0,2025-12-11 19:17:34
Beja,11.87,79,1022,1.94,0,2025-12-11 19:17:34
Jendouba,10.13,76,1021,1.49,0,2025-12-11 19:17:34
Kef,11.06,60,1021,1.48,0,2025-12-11 19:17:34
Siliana,9.45,77,1022,3.01,0,2025-12-11 19:17:34
Kasserine,10.54,75,1022,2.03,0,2025-12-11 19:17:34
Sidi Bouzid,13.94,70,1021,2.1,0,2025-12-11 19:17:34
Kairouan,14.01,82,1022,1.54,0,2025-12-11 19:17:34
Kébili,15.52,74,1020,5.1,0,2025-12-11 19:17:34
Tozeur,16.25,67,1020,3.6,0,2025-12-11 19:17:34
Gabès,11.99,100,1021,3.09,0,2025-12-11 19:17:34
Medenine,16.48,72,1021,3.43,0,2025-12-11 19:17:34
Tataouine,15.99,57,1019,5.25,0,2025-12-11 19:17:35
Mahdia,15.28,77,1022,3.05,0,2025-12-11 19:17:35
Monastir,13.91,88,1022,1.54,0,2025-12-11 19:17:35
Sousse,13.97,88,1022,1.54,0,2025-12-11 19:17:35
Sfax,15.08,94,1022,1.54,0,2025-12-11 19:17:35
Gafsa,12.13,82,1021,1.03,0,2025-12-11 19:17:35
