city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,62,1015,2.57,0,2025-03-01 08:18:06
Ariana,14.0,62,1015,2.57,0,2025-03-01 08:18:06
Ben Arous,13.6,55,1015,1.91,0,2025-03-01 08:18:06
Manouba,14.19,57,1015,2.15,0,2025-03-01 08:18:06
Nabeul,15.39,59,1016,7.52,0,2025-03-01 08:18:07
Zaghouan,12.91,47,1015,2.69,0,2025-03-01 08:18:07
Bizerte,11.99,100,1014,0.0,0,2025-03-01 08:18:07
Beja,13.49,55,1015,1.57,0,2025-03-01 08:18:07
Jendouba,11.13,57,1015,1.61,0,2025-03-01 08:18:07
Kef,12.23,44,1015,2.91,0,2025-03-01 08:18:07
Siliana,12.75,35,1015,2.58,0,2025-03-01 08:18:07
Kasserine,12.62,39,1016,2.3,0,2025-03-01 08:18:07
Sidi Bouzid,14.71,36,1016,1.2,0,2025-03-01 08:18:07
Kairouan,14.01,51,1016,1.03,0,2025-03-01 08:18:07
Kébili,15.34,28,1015,4.57,0,2025-03-01 08:18:07
Tozeur,14.25,44,1015,8.75,0,2025-03-01 08:18:07
Gabès,12.99,58,1016,0.51,0,2025-03-01 08:18:07
Medenine,17.7,24,1017,5.67,0,2025-03-01 08:18:07
Tataouine,15.94,24,1016,9.46,0,2025-03-01 08:18:07
Mahdia,16.17,70,1017,5.52,0,2025-03-01 08:18:07
Monastir,13.91,82,1016,3.09,0,2025-03-01 08:18:07
Sousse,13.97,82,1016,3.09,0,2025-03-01 08:18:07
Sfax,13.08,100,1017,0.51,0,2025-03-01 08:18:07
Gafsa,11.13,58,1016,4.12,0,2025-03-01 08:18:07
