city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,82,1019,0.51,0,2026-04-09 21:42:03
Ariana,14.0,82,1019,0.51,0,2026-04-09 21:42:03
Ben Arous,13.6,57,1020,1.44,0,2026-04-09 21:42:03
Manouba,14.77,57,1020,1.73,0,2026-04-09 21:42:03
Nabeul,15.87,74,1020,3.26,0,2026-04-09 21:42:03
Zaghouan,14.38,54,1020,1.95,0,2026-04-09 21:42:03
Bizerte,11.99,82,1019,1.54,0,2026-04-09 21:42:03
Beja,14.5,51,1020,0.61,0,2026-04-09 21:42:03
Jendouba,15.13,53,1020,0.4,0,2026-04-09 21:42:03
Kef,13.63,54,1020,1.64,0,2026-04-09 21:42:03
Siliana,13.33,52,1020,2.06,0,2026-04-09 21:42:03
Kasserine,17.39,35,1020,0.72,0,2026-04-09 21:42:03
Sidi Bouzid,20.29,33,1019,1.41,0,2026-04-09 21:42:03
Kairouan,20.01,40,1020,0.0,0,2026-04-09 21:42:04
Kébili,23.49,13,1019,2.74,0,2026-04-09 21:42:04
Tozeur,21.25,14,1019,3.09,0,2026-04-09 21:42:04
Gabès,16.99,39,1019,3.09,0,2026-04-09 21:42:04
Medenine,20.11,32,1020,2.23,0,2026-04-09 21:42:04
Tataouine,21.62,14,1019,3.46,0,2026-04-09 21:42:04
Mahdia,17.68,58,1019,1.03,0,2026-04-09 21:42:04
Monastir,17.91,68,1019,1.54,0,2026-04-09 21:42:04
Sousse,17.97,68,1020,1.54,0,2026-04-09 21:42:04
Sfax,18.08,68,1019,1.54,0,2026-04-09 21:42:04
Gafsa,22.13,17,1019,3.6,0,2026-04-09 21:42:04
