city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,70,1010,0.51,0.0,2025-08-28 21:14:47
Ariana,29.0,70,1010,0.51,0.0,2025-08-28 21:14:47
Ben Arous,28.6,67,1009,3.73,0.0,2025-08-28 21:14:47
Manouba,29.54,46,1010,3.04,0.0,2025-08-28 21:14:47
Nabeul,26.48,85,1009,6.46,0.0,2025-08-28 21:14:47
Zaghouan,27.57,59,1009,4.12,0.0,2025-08-28 21:14:47
Bizerte,26.19,75,1010,3.62,0.0,2025-08-28 21:14:47
Beja,28.23,42,1011,2.77,0.0,2025-08-28 21:14:47
Jendouba,23.91,59,1012,2.14,0.0,2025-08-28 21:14:47
Kef,25.76,46,1012,1.64,0.0,2025-08-28 21:14:47
Siliana,25.93,46,1011,2.52,0.0,2025-08-28 21:14:47
Kasserine,26.66,42,1012,2.6,0.17,2025-08-28 21:14:47
Sidi Bouzid,30.3,38,1010,0.66,0.0,2025-08-28 21:14:47
Kairouan,31.87,40,1008,2.94,0.0,2025-08-28 21:14:47
Kébili,36.64,21,1006,3.51,0.0,2025-08-28 21:14:47
Tozeur,36.07,24,1006,6.2,0.0,2025-08-28 21:14:47
Gabès,30.86,58,1008,5.93,0.0,2025-08-28 21:14:47
Medenine,34.12,28,1008,3.92,0.0,2025-08-28 21:14:48
Tataouine,35.34,18,1008,4.71,0.0,2025-08-28 21:14:48
Mahdia,27.22,81,1009,7.39,0.0,2025-08-28 21:14:48
Monastir,27.91,89,1008,7.2,0.0,2025-08-28 21:14:48
Sousse,27.97,89,1008,7.2,0.0,2025-08-28 21:14:48
Sfax,29.46,70,1009,7.3,0.0,2025-08-28 21:14:48
Gafsa,30.12,34,1009,5.88,0.0,2025-08-28 21:14:48
