city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,52,1019,6.17,0,2025-10-27 17:14:38
Ariana,21.0,52,1019,6.17,0,2025-10-27 17:14:38
Ben Arous,20.6,56,1019,6.06,0,2025-10-27 17:14:38
Manouba,18.57,58,1019,5.16,0,2025-10-27 17:14:38
Nabeul,19.48,60,1018,8.84,0,2025-10-27 17:14:38
Zaghouan,17.16,55,1019,7.21,0,2025-10-27 17:14:38
Bizerte,19.59,63,1018,9.2,0,2025-10-27 17:14:38
Beja,17.37,64,1020,4.39,0,2025-10-27 17:14:38
Jendouba,14.77,72,1020,2.37,0,2025-10-27 17:14:38
Kef,15.15,60,1020,3.6,0,2025-10-27 17:14:38
Siliana,14.3,58,1020,5.23,0,2025-10-27 17:14:38
Kasserine,16.93,64,1019,3.66,0,2025-10-27 17:14:38
Sidi Bouzid,21.15,48,1018,5.67,0,2025-10-27 17:14:38
Kairouan,21.27,40,1018,8.45,0,2025-10-27 17:14:38
Kébili,23.36,56,1016,8.99,0,2025-10-27 17:14:38
Tozeur,25.19,43,1016,7.25,0,2025-10-27 17:14:38
Gabès,23.91,53,1018,5.29,0,2025-10-27 17:14:38
Medenine,22.4,64,1017,7.46,0,2025-10-27 17:14:38
Tataouine,25.2,50,1015,8.7,0,2025-10-27 17:14:38
Mahdia,22.01,46,1018,8.83,0,2025-10-27 17:14:38
Monastir,22.91,46,1018,5.66,0,2025-10-27 17:14:38
Sousse,22.97,46,1018,5.66,0,2025-10-27 17:14:38
Sfax,24.03,39,1018,6.13,0,2025-10-27 17:14:38
Gafsa,22.28,47,1017,3.5,0,2025-10-27 17:14:38
