city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,74,1015,1.54,0,2026-09-08 20:40:57
Ariana,28.0,74,1015,1.54,0,2026-09-08 20:40:57
Ben Arous,27.6,66,1015,1.56,0,2026-09-08 20:40:57
Manouba,27.64,68,1015,1.45,0,2026-09-08 20:40:57
Nabeul,28.43,72,1015,2.86,0,2026-09-08 20:40:57
Zaghouan,26.64,59,1016,2.14,0,2026-09-08 20:40:57
Bizerte,26.99,94,1015,2.57,0,2026-09-08 20:40:57
Beja,27.56,65,1015,2.1,0,2026-09-08 20:40:57
Jendouba,26.21,64,1016,1.01,0,2026-09-08 20:40:57
Kef,25.92,53,1016,3.52,0,2026-09-08 20:40:57
Siliana,25.02,47,1016,2.63,0,2026-09-08 20:40:57
Kasserine,27.65,33,1016,4.23,0,2026-09-08 20:40:57
Sidi Bouzid,28.5,44,1015,2.92,0,2026-09-08 20:40:57
Kairouan,32.01,33,1015,2.57,0,2026-09-08 20:40:57
Kébili,30.79,30,1014,4.65,0,2026-09-08 20:40:58
Tozeur,35.25,14,1013,3.09,0,2026-09-08 20:40:58
Gabès,28.99,58,1015,1.54,0,2026-09-08 20:40:58
Medenine,28.43,58,1015,3.94,0,2026-09-08 20:40:58
Tataouine,29.23,26,1015,5.47,0,2026-09-08 20:40:58
Mahdia,29.14,63,1015,4.75,0,2026-09-08 20:40:58
Monastir,29.91,66,1015,2.57,0,2026-09-08 20:40:58
Sousse,29.97,66,1015,2.57,0,2026-09-08 20:40:58
Sfax,29.08,65,1015,3.09,0,2026-09-08 20:40:58
Gafsa,29.75,37,1015,3.32,0,2026-09-08 20:40:58
