city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,61,1017,4.63,0,2025-08-08 17:13:30
Ariana,29.0,61,1017,4.63,0,2025-08-08 17:13:30
Ben Arous,28.6,38,1017,4.14,0,2025-08-08 17:13:30
Manouba,31.08,31,1016,5.61,0,2025-08-08 17:13:30
Nabeul,27.09,59,1017,5.78,0,2025-08-08 17:13:30
Zaghouan,29.79,35,1017,4.49,0,2025-08-08 17:13:30
Bizerte,25.98,71,1017,6.2,0,2025-08-08 17:13:30
Beja,33.19,23,1016,7.37,0,2025-08-08 17:13:30
Jendouba,34.44,18,1016,2.52,0,2025-08-08 17:13:30
Kef,33.12,15,1016,5.17,0,2025-08-08 17:13:30
Siliana,30.52,22,1016,7.0,0,2025-08-08 17:13:30
Kasserine,31.67,27,1016,6.64,0,2025-08-08 17:13:30
Sidi Bouzid,33.23,24,1015,6.43,0,2025-08-08 17:13:30
Kairouan,34.06,21,1015,7.41,0,2025-08-08 17:13:31
Kébili,36.03,17,1014,7.28,0,2025-08-08 17:13:31
Tozeur,36.69,19,1013,4.09,0,2025-08-08 17:13:31
Gabès,29.87,43,1016,5.75,0,2025-08-08 17:13:31
Medenine,29.68,38,1016,5.99,0,2025-08-08 17:13:31
Tataouine,34.48,17,1013,7.37,0,2025-08-08 17:13:31
Mahdia,28.09,52,1016,4.41,0,2025-08-08 17:13:31
Monastir,28.91,58,1016,5.66,0,2025-08-08 17:13:31
Sousse,28.97,58,1016,5.66,0,2025-08-08 17:13:31
Sfax,28.77,52,1016,4.56,0,2025-08-08 17:13:31
Gafsa,34.2,21,1014,5.58,0,2025-08-08 17:13:31
