city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.54,68,1018,5.45,0,2025-10-05 19:11:31
Ariana,22.11,66,1018,6.01,0,2025-10-05 19:11:31
Ben Arous,22.09,74,1018,6.04,0,2025-10-05 19:11:31
Manouba,21.18,72,1018,5.5,0,2025-10-05 19:11:31
Nabeul,23.2,72,1017,8.73,0,2025-10-05 19:11:31
Zaghouan,20.49,70,1018,7.22,0,2025-10-05 19:11:32
Bizerte,21.52,70,1018,9.08,0,2025-10-05 19:11:32
Beja,20.21,76,1019,5.56,0,2025-10-05 19:11:32
Jendouba,19.14,80,1019,3.65,0,2025-10-05 19:11:32
Kef,18.72,76,1019,3.96,0,2025-10-05 19:11:32
Siliana,17.6,76,1019,4.87,0,2025-10-05 19:11:32
Kasserine,22.41,43,1018,2.74,0,2025-10-05 19:11:32
Sidi Bouzid,25.48,35,1016,1.82,0,2025-10-05 19:11:32
Kairouan,25.08,50,1017,7.66,0,2025-10-05 19:11:32
Kébili,26.0,33,1017,2.97,0,2025-10-05 19:11:32
Tozeur,27.21,31,1017,2.92,0,2025-10-05 19:11:32
Gabès,27.55,34,1016,5.58,0,2025-10-05 19:11:32
Medenine,26.7,31,1017,3.63,0,2025-10-05 19:11:32
Tataouine,25.21,30,1018,3.06,0,2025-10-05 19:11:32
Mahdia,25.92,55,1016,3.62,0,2025-10-05 19:11:32
Monastir,25.09,59,1017,6.95,0,2025-10-05 19:11:32
Sousse,25.28,56,1017,6.35,0,2025-10-05 19:11:32
Sfax,27.17,51,1015,4.99,0,2025-10-05 19:11:32
Gafsa,24.3,35,1017,3.77,0,2025-10-05 19:11:32
