city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,51,1017,1.54,0,2025-08-15 08:22:53
Ariana,29.0,51,1017,1.54,0,2025-08-15 08:22:53
Ben Arous,28.6,42,1017,1.84,0,2025-08-15 08:22:54
Manouba,28.29,38,1017,1.07,0,2025-08-15 08:22:54
Nabeul,28.84,48,1017,3.71,0,2025-08-15 08:22:54
Zaghouan,26.74,42,1017,2.08,0,2025-08-15 08:22:54
Bizerte,28.99,70,1017,4.63,0,2025-08-15 08:22:54
Beja,28.09,38,1018,1.0,0,2025-08-15 08:22:54
Jendouba,28.13,37,1018,1.44,0,2025-08-15 08:22:54
Kef,25.89,38,1019,1.8,0,2025-08-15 08:22:54
Siliana,24.97,41,1019,2.11,0,2025-08-15 08:22:54
Kasserine,26.9,38,1019,1.34,0,2025-08-15 08:22:54
Sidi Bouzid,28.73,41,1018,0.28,0,2025-08-15 08:22:55
Kairouan,30.01,48,1017,1.03,0,2025-08-15 08:22:55
Kébili,31.16,30,1017,3.8,0,2025-08-15 08:22:55
Tozeur,32.25,37,1017,5.14,0,2025-08-15 08:22:55
Gabès,28.99,70,1017,3.09,0,2025-08-15 08:22:55
Medenine,28.86,47,1017,1.63,0,2025-08-15 08:22:55
Tataouine,31.54,20,1016,4.36,0,2025-08-15 08:22:55
Mahdia,28.82,54,1017,4.25,0,2025-08-15 08:22:55
Monastir,28.91,61,1017,3.09,0,2025-08-15 08:22:55
Sousse,28.97,61,1017,3.09,0,2025-08-15 08:22:56
Sfax,30.08,58,1017,2.06,0,2025-08-15 08:22:56
Gafsa,30.13,39,1018,3.09,0,2025-08-15 08:22:56
