city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,100,1023,0.0,0,2025-11-13 01:19:52
Ariana,13.0,100,1023,0.0,0,2025-11-13 01:19:52
Ben Arous,12.6,76,1023,2.94,0,2025-11-13 01:19:52
Manouba,13.9,69,1023,1.74,0,2025-11-13 01:19:52
Nabeul,18.92,70,1023,6.08,0,2025-11-13 01:19:52
Zaghouan,12.3,74,1023,2.92,0,2025-11-13 01:19:52
Bizerte,13.99,100,1022,1.54,0,2025-11-13 01:19:52
Beja,13.85,58,1022,1.35,0,2025-11-13 01:19:52
Jendouba,8.13,47,1022,1.66,0,2025-11-13 01:19:52
Kef,12.94,44,1023,2.43,0,2025-11-13 01:19:52
Siliana,11.82,47,1023,3.39,0,2025-11-13 01:19:52
Kasserine,12.59,48,1024,2.71,0,2025-11-13 01:19:52
Sidi Bouzid,14.53,60,1024,1.54,0,2025-11-13 01:19:53
Kairouan,13.01,71,1023,0.51,0,2025-11-13 01:19:53
Kébili,17.08,39,1023,2.69,0,2025-11-13 01:19:53
Tozeur,16.25,48,1023,4.12,0,2025-11-13 01:19:53
Gabès,10.99,66,1024,1.03,0,2025-11-13 01:19:53
Medenine,16.06,66,1024,2.29,0,2025-11-13 01:19:53
Tataouine,15.51,45,1024,3.59,0,2025-11-13 01:19:53
Mahdia,17.86,67,1024,4.06,0,2025-11-13 01:19:53
Monastir,15.91,88,1024,1.54,0,2025-11-13 01:19:53
Sousse,15.97,88,1024,1.54,0,2025-11-13 01:19:53
Sfax,14.08,82,1024,2.06,0,2025-11-13 01:19:53
Gafsa,9.13,66,1024,3.6,0,2025-11-13 01:19:53
