city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,82,1011,0.0,0.0,2025-12-03 21:16:30
Ariana,13.0,82,1011,0.0,0.0,2025-12-03 21:16:31
Ben Arous,12.6,77,1012,2.5,0.0,2025-12-03 21:16:31
Manouba,10.98,86,1012,1.71,0.0,2025-12-03 21:16:31
Nabeul,14.24,70,1011,3.74,0.17,2025-12-03 21:16:31
Zaghouan,9.73,74,1012,2.44,0.0,2025-12-03 21:16:31
Bizerte,11.99,100,1011,1.54,0.12,2025-12-03 21:16:31
Beja,10.14,92,1012,2.69,0.58,2025-12-03 21:16:31
Jendouba,12.13,93,1013,2.96,0.53,2025-12-03 21:16:31
Kef,7.54,90,1013,4.61,0.11,2025-12-03 21:16:31
Siliana,7.04,78,1013,3.34,0.0,2025-12-03 21:16:31
Kasserine,8.02,68,1012,2.8,0.0,2025-12-03 21:16:32
Sidi Bouzid,11.96,54,1011,6.01,0.0,2025-12-03 21:16:32
Kairouan,13.01,58,1011,1.03,0.0,2025-12-03 21:16:32
Kébili,13.69,37,1012,3.94,0.0,2025-12-03 21:16:32
Tozeur,12.25,82,1011,10.29,0.0,2025-12-03 21:16:32
Gabès,13.99,58,1012,4.12,0.0,2025-12-03 21:16:32
Medenine,14.58,41,1012,3.99,0.0,2025-12-03 21:16:32
Tataouine,13.4,45,1014,4.2,0.0,2025-12-03 21:16:32
Mahdia,14.14,42,1010,3.56,0.0,2025-12-03 21:16:32
Monastir,12.91,82,1010,0.0,0.0,2025-12-03 21:16:33
Sousse,12.97,82,1010,0.0,0.0,2025-12-03 21:16:33
Sfax,15.08,41,1011,3.09,0.0,2025-12-03 21:16:33
Gafsa,11.13,54,1012,1.54,0.0,2025-12-03 21:16:33
