city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1019,1.54,0,2025-04-30 08:21:43
Ariana,19.0,68,1019,1.54,0,2025-04-30 08:21:43
Ben Arous,18.6,49,1019,2.86,0,2025-04-30 08:21:43
Manouba,19.4,54,1019,3.11,0,2025-04-30 08:21:43
Nabeul,18.66,60,1020,3.11,0,2025-04-30 08:21:43
Zaghouan,17.0,60,1020,3.3,0,2025-04-30 08:21:43
Bizerte,18.99,77,1019,4.12,0,2025-04-30 08:21:43
Beja,17.56,62,1019,2.37,0,2025-04-30 08:21:43
Jendouba,13.13,64,1019,2.55,0,2025-04-30 08:21:43
Kef,16.97,57,1019,3.18,0,2025-04-30 08:21:43
Siliana,15.03,62,1019,3.61,0,2025-04-30 08:21:43
Kasserine,16.1,57,1020,2.97,0,2025-04-30 08:21:43
Sidi Bouzid,17.55,56,1020,2.37,0,2025-04-30 08:21:43
Kairouan,19.01,72,1020,1.03,0,2025-04-30 08:21:43
Kébili,19.8,49,1020,4.63,0,2025-04-30 08:21:43
Tozeur,20.25,56,1021,4.63,0,2025-04-30 08:21:44
Gabès,19.99,60,1021,3.6,0,2025-04-30 08:21:44
Medenine,19.45,54,1021,2.08,0,2025-04-30 08:21:44
Tataouine,20.07,44,1019,5.47,0,2025-04-30 08:21:44
Mahdia,19.08,55,1020,1.87,0,2025-04-30 08:21:44
Monastir,17.91,77,1020,1.03,0,2025-04-30 08:21:44
Sousse,17.97,77,1020,1.03,0,2025-04-30 08:21:44
Sfax,21.08,64,1021,1.54,0,2025-04-30 08:21:44
Gafsa,14.13,100,1021,1.54,0,2025-04-30 08:21:44
