city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1000,0.0,0.47,2026-01-20 22:20:11
Ariana,10.0,100,1000,0.0,1.37,2026-01-20 22:20:11
Ben Arous,9.6,95,1000,3.0,0.0,2026-01-20 22:20:11
Manouba,8.93,95,1000,1.46,0.0,2026-01-20 22:20:11
Nabeul,10.4,89,999,4.08,0.0,2026-01-20 22:20:11
Zaghouan,7.54,91,1000,2.5,0.0,2026-01-20 22:20:11
Bizerte,10.99,100,1001,0.0,0.98,2026-01-20 22:20:11
Beja,8.4,95,1001,1.17,0.0,2026-01-20 22:20:11
Jendouba,9.13,97,1001,1.07,0.0,2026-01-20 22:20:11
Kef,7.33,91,1001,3.09,0.0,2026-01-20 22:20:11
Siliana,5.83,95,1001,2.7,0.0,2026-01-20 22:20:11
Kasserine,7.42,85,1001,5.94,0.0,2026-01-20 22:20:11
Sidi Bouzid,10.43,73,1001,7.14,0.18,2026-01-20 22:20:12
Kairouan,10.01,100,999,1.54,0.0,2026-01-20 22:20:12
Kébili,11.74,61,1003,4.93,0.0,2026-01-20 22:20:12
Tozeur,12.25,76,1003,5.66,0.0,2026-01-20 22:20:12
Gabès,10.99,87,1003,6.17,0.0,2026-01-20 22:20:12
Medenine,13.75,55,1004,7.22,0.0,2026-01-20 22:20:12
Tataouine,11.42,59,1006,10.11,0.0,2026-01-20 22:20:12
Mahdia,11.42,81,1000,5.77,0.0,2026-01-20 22:20:12
Monastir,10.91,93,999,3.75,0.0,2026-01-20 22:20:12
Sousse,10.97,93,999,2.67,0.0,2026-01-20 22:20:12
Sfax,11.08,100,1001,3.6,0.0,2026-01-20 22:20:12
Gafsa,10.13,100,1002,2.57,0.0,2026-01-20 22:20:12
