city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.18,61,1015,0.98,0,2025-05-14 05:16:39
Ariana,18.63,62,1015,2.01,0,2025-05-14 05:16:39
Ben Arous,18.43,68,1015,0.91,0,2025-05-14 05:16:39
Manouba,17.95,68,1015,1.49,0,2025-05-14 05:16:39
Nabeul,18.51,69,1015,1.63,0,2025-05-14 05:16:39
Zaghouan,15.95,70,1015,0.56,0,2025-05-14 05:16:39
Bizerte,17.95,68,1015,1.55,0,2025-05-14 05:16:39
Beja,15.16,88,1015,0.56,0,2025-05-14 05:16:39
Jendouba,14.12,94,1015,1.45,0,2025-05-14 05:16:39
Kef,13.81,94,1014,3.37,0,2025-05-14 05:16:39
Siliana,12.34,84,1015,3.19,0,2025-05-14 05:16:39
Kasserine,15.52,60,1014,5.66,0,2025-05-14 05:16:39
Sidi Bouzid,17.15,60,1014,4.81,0,2025-05-14 05:16:39
Kairouan,19.55,57,1015,3.71,0,2025-05-14 05:16:39
Kébili,21.98,51,1009,9.17,0,2025-05-14 05:16:39
Tozeur,20.37,53,1010,11.88,0,2025-05-14 05:16:39
Gabès,20.28,71,1012,8.96,0,2025-05-14 05:16:40
Medenine,20.46,60,1011,7.16,0,2025-05-14 05:16:40
Tataouine,23.28,42,1008,6.49,0,2025-05-14 05:16:40
Mahdia,19.43,70,1014,3.29,0,2025-05-14 05:16:40
Monastir,19.48,68,1015,2.74,0,2025-05-14 05:16:40
Sousse,19.81,60,1015,2.26,0,2025-05-14 05:16:40
Sfax,20.21,61,1014,6.11,0,2025-05-14 05:16:40
Gafsa,16.92,52,1012,7.09,0,2025-05-14 05:16:40
