city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,94,1012,2.06,0,2026-04-29 05:52:01
Ariana,18.0,94,1012,2.06,0,2026-04-29 05:52:02
Ben Arous,17.6,76,1012,2.96,0,2026-04-29 05:52:02
Manouba,16.87,70,1012,2.56,0,2026-04-29 05:52:02
Nabeul,17.54,82,1013,5.56,0,2026-04-29 05:52:02
Zaghouan,15.45,74,1013,3.74,0,2026-04-29 05:52:02
Bizerte,16.99,82,1011,3.09,0,2026-04-29 05:52:02
Beja,16.78,67,1011,1.44,0,2026-04-29 05:52:02
Jendouba,14.13,68,1011,1.95,0,2026-04-29 05:52:02
Kef,16.67,53,1012,2.32,0,2026-04-29 05:52:02
Siliana,15.75,52,1012,3.37,0,2026-04-29 05:52:02
Kasserine,17.07,47,1013,1.62,0,2026-04-29 05:52:02
Sidi Bouzid,17.19,62,1013,2.02,0,2026-04-29 05:52:02
Kairouan,16.01,100,1013,1.03,0,2026-04-29 05:52:03
Kébili,19.24,69,1010,5.47,0,2026-04-29 05:52:03
Tozeur,19.25,72,1011,5.66,0,2026-04-29 05:52:03
Gabès,17.99,88,1012,2.06,0,2026-04-29 05:52:03
Medenine,19.04,73,1011,2.84,0,2026-04-29 05:52:03
Tataouine,24.68,28,1011,4.06,0,2026-04-29 05:52:03
Mahdia,18.08,79,1013,5.01,0,2026-04-29 05:52:03
Monastir,17.91,94,1013,2.06,0,2026-04-29 05:52:03
Sousse,17.97,94,1013,2.06,0,2026-04-29 05:52:03
Sfax,17.08,82,1012,2.06,0,2026-04-29 05:52:03
Gafsa,16.12,82,1012,7.72,0,2026-04-29 05:52:03
