city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,69,1016,2.57,0,2025-09-04 22:14:41
Ariana,26.0,69,1016,2.57,0,2025-09-04 22:14:41
Ben Arous,25.6,63,1016,2.27,0,2025-09-04 22:14:42
Manouba,25.21,59,1016,1.59,0,2025-09-04 22:14:42
Nabeul,25.05,65,1016,2.12,0,2025-09-04 22:14:42
Zaghouan,22.93,66,1016,2.35,0,2025-09-04 22:14:42
Bizerte,24.4,68,1016,4.87,0,2025-09-04 22:14:42
Beja,25.43,58,1016,1.27,0,2025-09-04 22:14:42
Jendouba,24.83,52,1016,0.61,0,2025-09-04 22:14:42
Kef,26.36,43,1016,1.4,0,2025-09-04 22:14:42
Siliana,22.8,61,1017,2.33,0,2025-09-04 22:14:42
Kasserine,26.22,49,1016,2.4,0,2025-09-04 22:14:42
Sidi Bouzid,25.62,65,1016,2.57,0,2025-09-04 22:14:42
Kairouan,26.24,58,1016,2.69,0,2025-09-04 22:14:42
Kébili,28.37,49,1014,3.82,0,2025-09-04 22:14:43
Tozeur,28.39,54,1014,5.24,0,2025-09-04 22:14:43
Gabès,25.95,68,1015,5.62,0,2025-09-04 22:14:43
Medenine,26.2,65,1015,4.34,0,2025-09-04 22:14:43
Tataouine,28.43,43,1014,6.6,0,2025-09-04 22:14:43
Mahdia,24.94,63,1016,1.17,0,2025-09-04 22:14:43
Monastir,25.91,65,1016,1.03,0,2025-09-04 22:14:43
Sousse,25.97,65,1016,1.03,0,2025-09-04 22:14:43
Sfax,26.83,63,1016,2.95,0,2025-09-04 22:14:43
Gafsa,26.13,57,1015,1.94,0,2025-09-04 22:14:43
