city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,82,1017,1.54,0.0,2025-12-27 13:26:29
Ariana,16.0,82,1017,1.54,0.1,2025-12-27 13:26:29
Ben Arous,15.6,58,1017,2.89,0.0,2025-12-27 13:26:29
Manouba,16.54,63,1017,1.8,0.0,2025-12-27 13:26:30
Nabeul,17.15,69,1017,6.58,0.24,2025-12-27 13:26:30
Zaghouan,14.98,61,1017,1.25,0.0,2025-12-27 13:26:30
Bizerte,16.99,77,1017,2.06,0.42,2025-12-27 13:26:30
Beja,15.69,64,1017,0.82,0.0,2025-12-27 13:26:30
Jendouba,14.13,67,1017,1.53,0.0,2025-12-27 13:26:30
Kef,11.89,61,1017,0.68,0.0,2025-12-27 13:26:30
Siliana,11.85,62,1017,1.35,0.0,2025-12-27 13:26:30
Kasserine,12.52,53,1016,1.64,0.0,2025-12-27 13:26:30
Sidi Bouzid,15.01,54,1017,1.24,0.0,2025-12-27 13:26:30
Kairouan,17.01,67,1016,1.54,0.0,2025-12-27 13:26:31
Kébili,14.84,45,1017,3.43,0.0,2025-12-27 13:26:31
Tozeur,15.25,63,1017,3.09,0.0,2025-12-27 13:26:31
Gabès,14.99,77,1017,5.14,0.0,2025-12-27 13:26:31
Medenine,17.02,37,1017,3.25,0.0,2025-12-27 13:26:31
Tataouine,13.6,44,1018,4.62,0.0,2025-12-27 13:26:31
Mahdia,18.37,57,1016,4.62,0.0,2025-12-27 13:26:31
Monastir,17.91,72,1016,4.12,0.0,2025-12-27 13:26:31
Sousse,17.97,72,1016,4.12,0.0,2025-12-27 13:26:31
Sfax,19.08,59,1016,2.57,0.0,2025-12-27 13:26:31
Gafsa,14.13,72,1017,2.06,0.0,2025-12-27 13:26:31
