city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,78,1016,1.54,0,2025-10-14 05:15:31
Ariana,21.0,78,1016,1.54,0,2025-10-14 05:15:31
Ben Arous,20.6,77,1017,2.15,0,2025-10-14 05:15:31
Manouba,20.06,72,1016,2.47,0,2025-10-14 05:15:31
Nabeul,22.63,73,1017,7.45,0,2025-10-14 05:15:31
Zaghouan,17.89,82,1017,2.55,0,2025-10-14 05:15:31
Bizerte,21.18,70,1016,3.15,0,2025-10-14 05:15:31
Beja,19.93,61,1016,1.19,0,2025-10-14 05:15:31
Jendouba,18.9,59,1017,1.06,0,2025-10-14 05:15:31
Kef,18.83,52,1017,2.51,0,2025-10-14 05:15:31
Siliana,16.98,62,1018,2.46,0,2025-10-14 05:15:31
Kasserine,17.87,57,1019,2.75,0,2025-10-14 05:15:31
Sidi Bouzid,19.03,79,1018,1.78,0,2025-10-14 05:15:31
Kairouan,20.95,74,1017,4.31,0,2025-10-14 05:15:31
Kébili,20.22,65,1017,3.0,0,2025-10-14 05:15:31
Tozeur,20.82,68,1017,3.44,0,2025-10-14 05:15:31
Gabès,21.57,71,1018,3.12,0,2025-10-14 05:15:31
Medenine,20.47,73,1018,1.93,0,2025-10-14 05:15:31
Tataouine,20.97,43,1017,4.41,0,2025-10-14 05:15:31
Mahdia,21.86,71,1018,4.66,0,2025-10-14 05:15:31
Monastir,18.91,94,1018,1.03,0,2025-10-14 05:15:31
Sousse,18.97,94,1018,1.03,0,2025-10-14 05:15:31
Sfax,23.76,66,1018,3.47,0,2025-10-14 05:15:31
Gafsa,18.06,74,1018,0.81,0,2025-10-14 05:15:31
