city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,100,1014,1.03,0,2026-08-15 05:20:45
Ariana,25.0,100,1014,1.03,0,2026-08-15 05:20:45
Ben Arous,24.6,92,1014,0.79,0,2026-08-15 05:20:45
Manouba,24.89,88,1014,0.31,0,2026-08-15 05:20:45
Nabeul,26.03,86,1014,2.17,0,2026-08-15 05:20:45
Zaghouan,24.04,86,1014,0.54,0,2026-08-15 05:20:45
Bizerte,23.99,94,1014,1.54,0,2026-08-15 05:20:45
Beja,24.93,73,1014,0.88,0,2026-08-15 05:20:45
Jendouba,23.53,63,1014,0.53,0,2026-08-15 05:20:45
Kef,23.14,61,1015,1.0,0,2026-08-15 05:20:45
Siliana,22.46,69,1015,0.65,0,2026-08-15 05:20:46
Kasserine,23.43,67,1016,0.81,0,2026-08-15 05:20:46
Sidi Bouzid,25.47,67,1014,1.87,0,2026-08-15 05:20:46
Kairouan,27.01,83,1014,1.03,0,2026-08-15 05:20:46
Kébili,28.32,45,1012,3.87,0,2026-08-15 05:20:46
Tozeur,31.24,48,1012,6.69,0,2026-08-15 05:20:46
Gabès,26.99,78,1014,0.0,0,2026-08-15 05:20:46
Medenine,26.87,57,1013,3.32,0,2026-08-15 05:20:46
Tataouine,27.48,41,1013,4.33,0,2026-08-15 05:20:46
Mahdia,26.53,85,1014,1.25,0,2026-08-15 05:20:46
Monastir,25.91,89,1014,1.54,0,2026-08-15 05:20:46
Sousse,25.97,89,1014,1.54,0,2026-08-15 05:20:47
Sfax,26.08,100,1014,1.54,0,2026-08-15 05:20:47
Gafsa,27.13,65,1015,3.6,0,2026-08-15 05:20:47
