city,temperature,humidity,pressure,wind,precipitation,date
Tunis,10.99,76,1016,4.12,0,2025-02-16 01:13:57
Ariana,11.0,76,1015,4.12,0,2025-02-16 01:13:57
Ben Arous,10.6,89,1016,3.68,0,2025-02-16 01:13:57
Manouba,6.52,91,1016,3.37,0,2025-02-16 01:13:57
Nabeul,10.44,77,1015,6.33,0,2025-02-16 01:13:57
Zaghouan,5.49,87,1017,4.11,0,2025-02-16 01:13:57
Bizerte,12.99,68,1015,7.81,0,2025-02-16 01:13:57
Beja,5.48,92,1017,2.78,0,2025-02-16 01:13:57
Jendouba,4.46,91,1018,1.47,0,2025-02-16 01:13:57
Kef,4.94,90,1017,1.97,0,2025-02-16 01:13:57
Siliana,3.61,87,1018,2.38,0,2025-02-16 01:13:57
Kasserine,8.07,87,1016,2.98,0,2025-02-16 01:13:57
Sidi Bouzid,10.95,76,1016,2.32,0,2025-02-16 01:13:57
Kairouan,9.41,71,1016,2.03,0,2025-02-16 01:13:57
Kébili,13.71,42,1015,1.39,0,2025-02-16 01:13:57
Tozeur,14.67,42,1015,1.36,0,2025-02-16 01:13:57
Gabès,14.52,74,1016,3.69,0,2025-02-16 01:13:57
Medenine,13.87,73,1016,3.09,0,2025-02-16 01:13:57
Tataouine,12.93,44,1016,2.32,0,2025-02-16 01:13:57
Mahdia,10.66,73,1015,7.22,0,2025-02-16 01:13:57
Monastir,11.91,62,1016,5.14,0,2025-02-16 01:13:58
Sousse,11.97,62,1016,5.14,0,2025-02-16 01:13:58
Sfax,11.56,62,1016,6.1,0,2025-02-16 01:13:58
Gafsa,11.62,63,1015,1.25,0,2025-02-16 01:13:58
