city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,63,1027,2.57,0,2025-02-24 13:22:51
Ariana,19.0,63,1027,2.57,0,2025-02-24 13:22:52
Ben Arous,18.6,47,1027,0.39,0,2025-02-24 13:22:52
Manouba,18.36,56,1027,1.8,0,2025-02-24 13:22:52
Nabeul,16.47,62,1028,4.45,0,2025-02-24 13:22:52
Zaghouan,16.94,43,1027,1.25,0,2025-02-24 13:22:52
Bizerte,17.99,72,1028,2.57,0,2025-02-24 13:22:52
Beja,17.32,63,1027,3.78,0,2025-02-24 13:22:52
Jendouba,17.13,63,1027,4.83,0,2025-02-24 13:22:52
Kef,15.63,47,1027,2.49,0,2025-02-24 13:22:52
Siliana,14.55,47,1026,2.72,0,2025-02-24 13:22:52
Kasserine,14.46,47,1027,1.56,0,2025-02-24 13:22:52
Sidi Bouzid,16.44,40,1028,2.85,0,2025-02-24 13:22:52
Kairouan,21.01,37,1027,2.06,0,2025-02-24 13:22:52
Kébili,17.98,28,1027,2.52,0,2025-02-24 13:22:52
Tozeur,20.25,30,1028,2.57,0,2025-02-24 13:22:52
Gabès,18.99,34,1028,1.03,0,2025-02-24 13:22:52
Medenine,18.45,34,1028,3.54,0,2025-02-24 13:22:52
Tataouine,17.37,25,1026,5.92,0,2025-02-24 13:22:52
Mahdia,18.49,46,1028,3.81,0,2025-02-24 13:22:52
Monastir,19.91,49,1028,3.09,0,2025-02-24 13:22:52
Sousse,19.97,49,1028,3.09,0,2025-02-24 13:22:52
Sfax,19.08,45,1028,5.66,0,2025-02-24 13:22:52
Gafsa,18.13,42,1028,1.54,0,2025-02-24 13:22:52
