city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,87,1012,4.12,0,2026-02-02 04:26:30
Ariana,10.0,87,1012,4.12,0,2026-02-02 04:26:30
Ben Arous,9.6,84,1012,2.55,0,2026-02-02 04:26:31
Manouba,7.01,90,1012,3.1,0,2026-02-02 04:26:31
Nabeul,10.36,80,1012,2.84,0,2026-02-02 04:26:31
Zaghouan,6.77,73,1012,2.29,0,2026-02-02 04:26:31
Bizerte,10.99,82,1011,2.06,0,2026-02-02 04:26:31
Beja,6.29,88,1012,2.46,0,2026-02-02 04:26:31
Jendouba,5.66,82,1012,1.33,0,2026-02-02 04:26:31
Kef,5.6,65,1013,3.25,0,2026-02-02 04:26:31
Siliana,5.39,64,1013,3.11,0,2026-02-02 04:26:31
Kasserine,5.89,60,1014,3.38,0,2026-02-02 04:26:31
Sidi Bouzid,8.68,60,1014,4.65,0,2026-02-02 04:26:31
Kairouan,9.01,71,1012,1.54,0,2026-02-02 04:26:31
Kébili,11.12,46,1015,4.33,0,2026-02-02 04:26:31
Tozeur,8.25,71,1014,2.06,0,2026-02-02 04:26:32
Gabès,5.99,75,1014,2.06,0,2026-02-02 04:26:32
Medenine,10.97,48,1015,4.32,0,2026-02-02 04:26:32
Tataouine,9.64,49,1017,3.75,0,2026-02-02 04:26:32
Mahdia,10.89,63,1013,3.36,0,2026-02-02 04:26:32
Monastir,9.91,76,1013,3.6,0,2026-02-02 04:26:32
Sousse,9.97,76,1013,3.6,0,2026-02-02 04:26:32
Sfax,7.08,76,1013,2.06,0,2026-02-02 04:26:32
Gafsa,5.13,87,1014,1.03,0,2026-02-02 04:26:32
