city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.09,72,1011,6.41,0.13,2026-03-26 09:58:29
Ariana,12.93,71,1011,7.58,0.1,2026-03-26 09:58:29
Ben Arous,13.5,72,1011,8.17,0.1,2026-03-26 09:58:29
Manouba,12.14,76,1012,6.71,0.13,2026-03-26 09:58:29
Nabeul,15.9,61,1011,10.8,0.0,2026-03-26 09:58:29
Zaghouan,13.89,55,1011,10.73,0.0,2026-03-26 09:58:29
Bizerte,12.3,67,1011,12.45,0.0,2026-03-26 09:58:29
Beja,10.59,83,1013,6.78,0.19,2026-03-26 09:58:29
Jendouba,9.47,88,1013,6.21,0.11,2026-03-26 09:58:29
Kef,12.02,49,1012,7.96,0.0,2026-03-26 09:58:29
Siliana,10.59,50,1012,10.34,0.0,2026-03-26 09:58:29
Kasserine,13.49,50,1012,6.94,0.0,2026-03-26 09:58:30
Sidi Bouzid,17.8,38,1011,7.15,0.0,2026-03-26 09:58:30
Kairouan,17.77,31,1011,6.87,0.0,2026-03-26 09:58:30
Kébili,22.51,20,1011,8.65,0.0,2026-03-26 09:58:30
Tozeur,21.8,28,1011,6.29,0.0,2026-03-26 09:58:30
Gabès,21.23,26,1011,9.53,0.0,2026-03-26 09:58:30
Medenine,22.6,24,1011,6.67,0.0,2026-03-26 09:58:30
Tataouine,21.12,22,1013,6.07,0.0,2026-03-26 09:58:30
Mahdia,17.25,35,1011,8.52,0.0,2026-03-26 09:58:30
Monastir,16.2,44,1012,7.85,0.0,2026-03-26 09:58:30
Sousse,16.91,38,1012,8.22,0.0,2026-03-26 09:58:30
Sfax,17.58,46,1011,5.12,0.0,2026-03-26 09:58:30
Gafsa,17.51,31,1011,2.63,0.0,2026-03-26 09:58:30
