city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.41,59,1020,0.38,0,2025-09-15 23:13:35
Ariana,25.35,63,1020,0.26,0,2025-09-15 23:13:35
Ben Arous,25.77,60,1020,0.93,0,2025-09-15 23:13:35
Manouba,25.7,59,1020,0.65,0,2025-09-15 23:13:35
Nabeul,25.27,68,1020,1.68,0,2025-09-15 23:13:35
Zaghouan,24.04,58,1021,1.78,0,2025-09-15 23:13:35
Bizerte,24.92,65,1020,1.59,0,2025-09-15 23:13:35
Beja,25.68,55,1021,0.87,0,2025-09-15 23:13:35
Jendouba,24.74,50,1021,1.15,0,2025-09-15 23:13:35
Kef,24.6,43,1021,1.89,0,2025-09-15 23:13:35
Siliana,22.74,49,1022,2.63,0,2025-09-15 23:13:35
Kasserine,24.2,59,1022,1.63,0,2025-09-15 23:13:35
Sidi Bouzid,25.41,60,1021,0.51,0,2025-09-15 23:13:35
Kairouan,27.11,45,1020,1.76,0,2025-09-15 23:13:35
Kébili,26.19,46,1020,4.39,0,2025-09-15 23:13:35
Tozeur,28.04,40,1020,5.91,0,2025-09-15 23:13:35
Gabès,25.54,69,1020,3.49,0,2025-09-15 23:13:35
Medenine,24.81,73,1020,2.59,0,2025-09-15 23:13:36
Tataouine,24.93,52,1019,6.91,0,2025-09-15 23:13:36
Mahdia,24.95,64,1020,1.22,0,2025-09-15 23:13:36
Monastir,24.91,78,1020,1.54,0,2025-09-15 23:13:36
Sousse,24.97,78,1020,1.54,0,2025-09-15 23:13:36
Sfax,26.8,55,1020,1.52,0,2025-09-15 23:13:36
Gafsa,26.08,53,1021,1.77,0,2025-09-15 23:13:36
