city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,42,1012,6.69,0.15,2025-11-21 13:26:03
Ariana,18.0,42,1012,6.69,0.25,2025-11-21 13:26:03
Ben Arous,17.6,51,1013,6.94,0.0,2025-11-21 13:26:03
Manouba,15.73,48,1013,7.94,0.0,2025-11-21 13:26:03
Nabeul,17.55,47,1012,7.64,0.0,2025-11-21 13:26:03
Zaghouan,14.68,44,1013,9.59,0.0,2025-11-21 13:26:03
Bizerte,11.99,94,1012,6.17,1.38,2025-11-21 13:26:03
Beja,13.5,62,1013,9.82,0.0,2025-11-21 13:26:03
Jendouba,14.13,77,1014,7.93,0.0,2025-11-21 13:26:03
Kef,11.52,55,1013,7.68,0.0,2025-11-21 13:26:03
Siliana,10.71,55,1013,7.96,0.0,2025-11-21 13:26:03
Kasserine,15.44,35,1012,5.39,0.0,2025-11-21 13:26:03
Sidi Bouzid,17.63,36,1013,4.02,0.0,2025-11-21 13:26:03
Kairouan,21.01,28,1012,3.09,0.0,2025-11-21 13:26:03
Kébili,19.09,33,1015,8.43,0.0,2025-11-21 13:26:04
Tozeur,19.25,39,1014,9.77,0.0,2025-11-21 13:26:04
Gabès,17.99,55,1014,8.75,0.0,2025-11-21 13:26:04
Medenine,22.98,29,1014,7.87,0.0,2025-11-21 13:26:04
Tataouine,20.81,30,1016,7.57,0.0,2025-11-21 13:26:04
Mahdia,19.55,37,1013,5.71,0.0,2025-11-21 13:26:04
Monastir,18.91,42,1012,4.63,0.0,2025-11-21 13:26:04
Sousse,18.97,42,1012,4.63,0.0,2025-11-21 13:26:04
Sfax,21.08,40,1013,3.6,0.0,2025-11-21 13:26:04
Gafsa,17.13,51,1013,6.69,0.0,2025-11-21 13:26:04
