city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.03,40,1017,2.24,0,2026-06-18 22:04:22
Ariana,23.94,56,1018,2.37,0,2026-06-18 22:04:22
Ben Arous,23.6,48,1018,2.28,0,2026-06-18 22:04:22
Manouba,23.94,48,1018,1.23,0,2026-06-18 22:04:22
Nabeul,21.87,76,1018,1.15,0,2026-06-18 22:04:23
Zaghouan,22.37,49,1018,2.12,0,2026-06-18 22:04:23
Bizerte,22.6,78,1018,3.67,0,2026-06-18 22:04:23
Beja,24.35,46,1018,2.11,0,2026-06-18 22:04:23
Jendouba,23.55,41,1018,2.43,0,2026-06-18 22:04:23
Kef,25.8,41,1018,1.82,0,2026-06-18 22:04:23
Siliana,22.73,33,1019,3.61,0,2026-06-18 22:04:23
Kasserine,24.88,50,1019,1.25,0,2026-06-18 22:04:23
Sidi Bouzid,26.45,35,1018,2.76,0,2026-06-18 22:04:23
Kairouan,27.58,33,1017,2.83,0,2026-06-18 22:04:23
Kébili,29.12,28,1016,5.68,0,2026-06-18 22:04:23
Tozeur,29.91,26,1016,5.75,0,2026-06-18 22:04:23
Gabès,25.41,54,1017,5.43,0,2026-06-18 22:04:24
Medenine,24.12,68,1018,4.24,0,2026-06-18 22:04:24
Tataouine,26.03,39,1016,8.79,0,2026-06-18 22:04:24
Mahdia,23.52,63,1018,3.18,0,2026-06-18 22:04:24
Monastir,25.15,54,1018,3.25,0,2026-06-18 22:04:24
Sousse,26.24,44,1018,3.03,0,2026-06-18 22:04:24
Sfax,25.72,54,1018,3.36,0,2026-06-18 22:04:24
Gafsa,27.52,32,1017,1.74,0,2026-06-18 22:04:24
