city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,48,1002,4.12,0,2026-01-28 13:45:50
Ariana,19.0,48,1002,4.12,0,2026-01-28 13:45:50
Ben Arous,18.6,51,1003,4.54,0,2026-01-28 13:45:50
Manouba,17.86,54,1002,4.79,0,2026-01-28 13:45:50
Nabeul,18.5,53,1003,4.64,0,2026-01-28 13:45:50
Zaghouan,17.01,43,1003,6.16,0,2026-01-28 13:45:50
Bizerte,17.99,48,1002,9.77,0,2026-01-28 13:45:50
Beja,17.05,58,1001,4.14,0,2026-01-28 13:45:50
Jendouba,16.13,57,1001,4.58,0,2026-01-28 13:45:51
Kef,15.36,47,1002,8.76,0,2026-01-28 13:45:51
Siliana,14.91,45,1003,7.89,0,2026-01-28 13:45:51
Kasserine,14.5,54,1005,10.7,0,2026-01-28 13:45:51
Sidi Bouzid,16.87,48,1005,10.11,0,2026-01-28 13:45:51
Kairouan,21.01,28,1004,1.54,0,2026-01-28 13:45:51
Kébili,18.72,41,1010,5.63,0,2026-01-28 13:45:51
Tozeur,18.25,42,1008,7.2,0,2026-01-28 13:45:51
Gabès,18.99,39,1008,9.26,0,2026-01-28 13:45:51
Medenine,21.76,25,1010,7.61,0,2026-01-28 13:45:51
Tataouine,20.54,15,1011,9.48,0,2026-01-28 13:45:51
Mahdia,19.4,44,1004,4.6,0,2026-01-28 13:45:51
Monastir,19.91,45,1004,3.6,0,2026-01-28 13:45:51
Sousse,19.97,45,1004,3.6,0,2026-01-28 13:45:51
Sfax,19.08,37,1006,4.63,0,2026-01-28 13:45:51
Gafsa,15.13,47,1008,5.14,0,2026-01-28 13:45:52
