city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,94,1011,4.12,0.0,2025-12-04 05:17:20
Ariana,12.0,94,1011,4.12,0.0,2025-12-04 05:17:20
Ben Arous,11.6,77,1012,5.96,0.0,2025-12-04 05:17:20
Manouba,9.09,79,1012,5.7,0.0,2025-12-04 05:17:20
Nabeul,9.17,75,1011,9.32,0.0,2025-12-04 05:17:20
Zaghouan,5.74,82,1012,6.25,0.0,2025-12-04 05:17:20
Bizerte,12.92,69,1011,10.3,0.49,2025-12-04 05:17:20
Beja,6.91,87,1013,4.46,0.0,2025-12-04 05:17:20
Jendouba,10.13,95,1014,2.74,0.24,2025-12-04 05:17:21
Kef,4.28,80,1014,5.0,0.0,2025-12-04 05:17:21
Siliana,3.87,87,1013,7.77,0.0,2025-12-04 05:17:21
Kasserine,5.31,78,1014,7.52,0.0,2025-12-04 05:17:21
Sidi Bouzid,8.64,68,1013,4.42,0.0,2025-12-04 05:17:21
Kairouan,11.01,76,1012,2.06,0.0,2025-12-04 05:17:21
Kébili,10.36,81,1013,3.6,0.0,2025-12-04 05:17:21
Tozeur,10.25,100,1013,0.0,0.0,2025-12-04 05:17:21
Gabès,12.85,61,1013,3.62,0.0,2025-12-04 05:17:21
Medenine,13.11,45,1013,4.82,0.0,2025-12-04 05:17:21
Tataouine,9.28,78,1015,4.8,0.0,2025-12-04 05:17:21
Mahdia,10.89,68,1011,7.3,0.0,2025-12-04 05:17:22
Monastir,13.91,77,1011,9.26,0.0,2025-12-04 05:17:22
Sousse,13.97,77,1012,9.26,0.0,2025-12-04 05:17:22
Sfax,12.21,69,1012,6.69,0.0,2025-12-04 05:17:22
Gafsa,9.13,87,1013,5.66,0.0,2025-12-04 05:17:22
