city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.77,55,1020,0.59,0.0,2026-06-08 00:03:28
Ariana,21.77,62,1020,1.04,0.0,2026-06-08 00:03:28
Ben Arous,22.71,53,1020,0.99,0.0,2026-06-08 00:03:28
Manouba,21.94,59,1020,0.85,0.18,2026-06-08 00:03:28
Nabeul,22.52,55,1020,2.81,0.0,2026-06-08 00:03:28
Zaghouan,23.17,49,1020,0.45,0.0,2026-06-08 00:03:28
Bizerte,21.69,69,1019,3.7,0.0,2026-06-08 00:03:29
Beja,21.63,68,1021,1.98,0.32,2026-06-08 00:03:29
Jendouba,20.05,78,1021,2.17,0.27,2026-06-08 00:03:29
Kef,21.56,64,1021,1.84,0.0,2026-06-08 00:03:29
Siliana,21.74,57,1022,2.78,0.0,2026-06-08 00:03:29
Kasserine,22.86,49,1022,1.98,0.0,2026-06-08 00:03:29
Sidi Bouzid,24.1,45,1021,1.29,0.0,2026-06-08 00:03:29
Kairouan,24.88,43,1020,1.76,0.0,2026-06-08 00:03:29
Kébili,24.77,55,1018,10.27,0.0,2026-06-08 00:03:29
Tozeur,27.4,39,1018,9.5,0.21,2026-06-08 00:03:29
Gabès,24.13,69,1020,3.74,0.0,2026-06-08 00:03:30
Medenine,23.5,68,1018,6.04,0.0,2026-06-08 00:03:30
Tataouine,32.4,20,1015,4.39,0.0,2026-06-08 00:03:30
Mahdia,21.84,68,1020,2.27,0.0,2026-06-08 00:03:30
Monastir,22.64,64,1020,1.46,0.0,2026-06-08 00:03:30
Sousse,23.77,54,1020,1.03,0.0,2026-06-08 00:03:30
Sfax,23.89,61,1020,3.39,0.0,2026-06-08 00:03:30
Gafsa,24.7,41,1020,6.65,0.0,2026-06-08 00:03:30
