city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,78,1019,3.09,0,2025-07-03 23:16:28
Ariana,27.0,78,1018,3.09,0,2025-07-03 23:16:28
Ben Arous,26.6,60,1019,1.31,0,2025-07-03 23:16:28
Manouba,25.18,67,1019,1.34,0,2025-07-03 23:16:28
Nabeul,25.59,73,1019,1.94,0,2025-07-03 23:16:28
Zaghouan,25.55,49,1019,1.7,0,2025-07-03 23:16:28
Bizerte,24.99,88,1019,2.06,0,2025-07-03 23:16:28
Beja,25.62,55,1020,1.07,0,2025-07-03 23:16:28
Jendouba,22.43,59,1020,1.13,0,2025-07-03 23:16:29
Kef,23.99,53,1021,1.73,0,2025-07-03 23:16:29
Siliana,22.77,59,1020,2.15,0,2025-07-03 23:16:29
Kasserine,24.19,50,1020,2.56,0,2025-07-03 23:16:29
Sidi Bouzid,27.23,42,1019,0.58,0,2025-07-03 23:16:29
Kairouan,29.42,39,1018,4.56,0,2025-07-03 23:16:29
Kébili,29.27,35,1016,5.32,0,2025-07-03 23:16:29
Tozeur,32.25,29,1017,7.72,0,2025-07-03 23:16:30
Gabès,25.99,69,1018,4.63,0,2025-07-03 23:16:30
Medenine,26.55,64,1017,4.36,0,2025-07-03 23:16:30
Tataouine,27.29,33,1016,8.97,0,2025-07-03 23:16:30
Mahdia,26.63,67,1018,3.33,0,2025-07-03 23:16:30
Monastir,27.91,69,1018,3.6,0,2025-07-03 23:16:30
Sousse,27.97,69,1018,3.6,0,2025-07-03 23:16:30
Sfax,27.08,78,1018,3.09,0,2025-07-03 23:16:30
Gafsa,29.13,37,1018,4.12,0,2025-07-03 23:16:30
