city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,64,1015,1.54,0,2025-08-24 03:16:40
Ariana,24.0,64,1015,1.54,0,2025-08-24 03:16:40
Ben Arous,23.6,65,1015,0.93,0,2025-08-24 03:16:40
Manouba,21.6,68,1015,0.44,0,2025-08-24 03:16:40
Nabeul,23.32,65,1015,2.72,0,2025-08-24 03:16:40
Zaghouan,20.93,61,1016,0.65,0,2025-08-24 03:16:40
Bizerte,22.99,78,1015,2.06,0,2025-08-24 03:16:40
Beja,21.92,61,1016,0.84,0,2025-08-24 03:16:40
Jendouba,19.13,63,1016,0.13,0,2025-08-24 03:16:40
Kef,20.88,65,1016,0.84,0,2025-08-24 03:16:40
Siliana,19.64,74,1016,1.52,0,2025-08-24 03:16:41
Kasserine,21.14,75,1017,1.87,0,2025-08-24 03:16:41
Sidi Bouzid,23.43,72,1016,2.24,0,2025-08-24 03:16:41
Kairouan,25.01,65,1015,1.03,0,2025-08-24 03:16:41
Kébili,24.79,62,1013,5.43,0,2025-08-24 03:16:41
Tozeur,27.25,61,1013,8.23,0,2025-08-24 03:16:41
Gabès,23.99,83,1015,4.63,0,2025-08-24 03:16:41
Medenine,25.31,73,1014,3.14,0,2025-08-24 03:16:41
Tataouine,26.39,54,1013,6.29,0,2025-08-24 03:16:41
Mahdia,24.3,68,1015,0.65,0,2025-08-24 03:16:41
Monastir,24.91,73,1015,0.0,0,2025-08-24 03:16:41
Sousse,24.97,73,1015,0.0,0,2025-08-24 03:16:41
Sfax,26.36,69,1015,1.98,0,2025-08-24 03:16:41
Gafsa,23.13,64,1015,3.6,0,2025-08-24 03:16:41
