city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,48,1012,6.69,0,2025-07-12 16:19:41
Ariana,31.0,48,1012,6.69,0,2025-07-12 16:19:41
Ben Arous,30.6,52,1013,9.19,0,2025-07-12 16:19:42
Manouba,30.65,59,1013,8.66,0,2025-07-12 16:19:42
Nabeul,30.43,60,1013,10.35,0,2025-07-12 16:19:42
Zaghouan,28.29,65,1015,4.37,0,2025-07-12 16:19:42
Bizerte,32.99,49,1011,9.77,0,2025-07-12 16:19:42
Beja,31.04,40,1014,4.88,0,2025-07-12 16:19:42
Jendouba,27.35,59,1013,3.79,0,2025-07-12 16:19:42
Kef,26.75,51,1015,6.04,0,2025-07-12 16:19:42
Siliana,25.83,52,1014,5.81,0,2025-07-12 16:19:42
Kasserine,33.56,20,1011,8.67,0,2025-07-12 16:19:42
Sidi Bouzid,34.43,23,1011,6.56,0,2025-07-12 16:19:42
Kairouan,27.01,65,1016,3.09,0,2025-07-12 16:19:42
Kébili,40.05,14,1010,1.65,0,2025-07-12 16:19:42
Tozeur,47.25,19,1009,3.09,0,2025-07-12 16:19:42
Gabès,35.99,34,1011,8.23,0,2025-07-12 16:19:42
Medenine,34.18,23,1013,7.23,0,2025-07-12 16:19:42
Tataouine,38.99,10,1011,6.5,0,2025-07-12 16:19:42
Mahdia,31.87,50,1014,7.06,0,2025-07-12 16:19:43
Monastir,30.91,51,1013,7.2,0,2025-07-12 16:19:43
Sousse,30.97,51,1013,7.2,0,2025-07-12 16:19:43
Sfax,30.08,51,1013,5.66,0,2025-07-12 16:19:43
Gafsa,34.75,22,1011,4.63,0,2025-07-12 16:19:43
