city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,55,1008,5.14,0,2025-07-25 12:36:51
Ariana,34.0,55,1009,5.14,0,2025-07-25 12:36:51
Ben Arous,33.6,18,1007,2.67,0,2025-07-25 12:36:51
Manouba,40.28,21,1007,7.47,0,2025-07-25 12:36:51
Nabeul,33.87,53,1009,6.54,0,2025-07-25 12:36:51
Zaghouan,43.37,5,1007,10.41,0,2025-07-25 12:36:51
Bizerte,34.99,49,1010,8.75,0,2025-07-25 12:36:51
Beja,36.69,35,1008,7.01,0,2025-07-25 12:36:52
Jendouba,33.61,44,1010,6.55,0,2025-07-25 12:36:52
Kef,40.7,7,1008,9.21,0,2025-07-25 12:36:52
Siliana,39.83,7,1009,10.91,0,2025-07-25 12:36:52
Kasserine,40.02,7,1010,11.04,0,2025-07-25 12:36:52
Sidi Bouzid,44.04,6,1009,9.54,0,2025-07-25 12:36:52
Kairouan,44.01,14,1007,2.06,0,2025-07-25 12:36:52
Kébili,46.49,5,1007,8.97,0,2025-07-25 12:36:52
Tozeur,45.25,10,1006,3.09,0,2025-07-25 12:36:52
Gabès,45.99,4,1008,10.29,0,2025-07-25 12:36:52
Medenine,46.61,6,1008,4.14,0,2025-07-25 12:36:52
Tataouine,43.94,7,1009,4.73,0,2025-07-25 12:36:52
Mahdia,39.97,26,1009,9.15,0,2025-07-25 12:36:52
Monastir,40.91,35,1008,5.66,0,2025-07-25 12:36:52
Sousse,40.97,35,1008,5.66,0,2025-07-25 12:36:52
Sfax,38.08,34,1009,5.66,0,2025-07-25 12:36:52
Gafsa,43.13,10,1008,6.69,0,2025-07-25 12:36:53
