city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1023,4.12,0.0,2025-12-18 16:26:12
Ariana,19.0,77,1023,4.12,0.0,2025-12-18 16:26:12
Ben Arous,18.6,83,1023,5.33,0.0,2025-12-18 16:26:12
Manouba,17.41,79,1023,5.68,0.0,2025-12-18 16:26:13
Nabeul,17.61,89,1024,7.36,0.12,2025-12-18 16:26:13
Zaghouan,15.53,82,1023,6.02,0.0,2025-12-18 16:26:13
Bizerte,17.99,88,1023,3.09,0.0,2025-12-18 16:26:13
Beja,16.71,69,1022,4.47,0.0,2025-12-18 16:26:13
Jendouba,13.13,75,1022,1.76,0.0,2025-12-18 16:26:13
Kef,13.07,82,1021,4.54,0.19,2025-12-18 16:26:13
Siliana,12.93,74,1022,4.06,0.0,2025-12-18 16:26:13
Kasserine,12.89,82,1022,5.29,0.0,2025-12-18 16:26:13
Sidi Bouzid,15.8,74,1022,7.78,0.0,2025-12-18 16:26:13
Kairouan,19.01,63,1023,1.03,0.0,2025-12-18 16:26:13
Kébili,15.16,78,1019,7.44,3.09,2025-12-18 16:26:13
Tozeur,18.25,72,1020,6.17,0.94,2025-12-18 16:26:13
Gabès,15.99,88,1021,4.12,0.0,2025-12-18 16:26:13
Medenine,21.85,29,1020,4.93,0.0,2025-12-18 16:26:13
Tataouine,17.07,49,1018,6.49,0.23,2025-12-18 16:26:14
Mahdia,18.11,84,1023,7.32,0.0,2025-12-18 16:26:14
Monastir,18.91,82,1023,5.14,0.0,2025-12-18 16:26:14
Sousse,18.97,82,1023,5.14,0.0,2025-12-18 16:26:14
Sfax,19.08,82,1022,4.12,0.0,2025-12-18 16:26:14
Gafsa,16.13,88,1021,6.69,0.0,2025-12-18 16:26:14
