city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,72,1021,1.54,0,2025-04-29 09:17:56
Ariana,19.0,72,1022,1.54,0,2025-04-29 09:17:56
Ben Arous,18.6,60,1021,1.32,0,2025-04-29 09:17:56
Manouba,18.46,61,1021,1.98,0,2025-04-29 09:17:56
Nabeul,18.27,62,1021,2.65,0,2025-04-29 09:17:56
Zaghouan,16.08,63,1021,1.33,0,2025-04-29 09:17:56
Bizerte,19.99,77,1022,2.06,0,2025-04-29 09:17:56
Beja,17.66,65,1021,2.03,0,2025-04-29 09:17:56
Jendouba,14.13,62,1021,2.4,0,2025-04-29 09:17:56
Kef,14.65,63,1021,2.11,0,2025-04-29 09:17:56
Siliana,13.48,68,1021,2.12,0,2025-04-29 09:17:56
Kasserine,15.32,58,1020,3.5,0,2025-04-29 09:17:56
Sidi Bouzid,17.68,58,1020,4.83,0,2025-04-29 09:17:56
Kairouan,19.01,68,1021,1.03,0,2025-04-29 09:17:56
Kébili,20.97,48,1019,5.66,0,2025-04-29 09:17:56
Tozeur,22.25,40,1019,4.63,0,2025-04-29 09:17:57
Gabès,19.99,60,1020,6.69,0,2025-04-29 09:17:57
Medenine,21.15,47,1019,5.74,0,2025-04-29 09:17:57
Tataouine,21.26,39,1018,5.99,0,2025-04-29 09:17:57
Mahdia,18.71,64,1021,5.85,0,2025-04-29 09:17:57
Monastir,18.91,72,1021,5.14,0,2025-04-29 09:17:57
Sousse,18.97,72,1021,5.14,0,2025-04-29 09:17:57
Sfax,19.08,68,1020,4.12,0,2025-04-29 09:17:57
Gafsa,18.13,68,1020,7.72,0,2025-04-29 09:17:57
