city,temperature,humidity,pressure,wind,precipitation,date
Tunis,39.73,14,1014,1.83,0,2026-07-21 19:15:59
Ariana,38.6,14,1014,1.29,0,2026-07-21 19:15:59
Ben Arous,39.11,13,1014,0.35,0,2026-07-21 19:15:59
Manouba,38.39,12,1015,1.27,0,2026-07-21 19:15:59
Nabeul,32.46,39,1014,2.42,0,2026-07-21 19:15:59
Zaghouan,38.34,10,1015,0.69,0,2026-07-21 19:15:59
Bizerte,32.48,38,1014,2.09,0,2026-07-21 19:16:00
Beja,38.88,12,1016,1.74,0,2026-07-21 19:16:00
Jendouba,36.32,11,1017,0.93,0,2026-07-21 19:16:00
Kef,35.77,13,1018,7.75,0,2026-07-21 19:16:00
Siliana,34.26,15,1018,5.23,0,2026-07-21 19:16:00
Kasserine,35.24,14,1019,7.81,0,2026-07-21 19:16:00
Sidi Bouzid,38.35,13,1015,8.83,0,2026-07-21 19:16:00
Kairouan,41.46,12,1014,4.88,0,2026-07-21 19:16:00
Kébili,38.19,9,1013,1.22,0,2026-07-21 19:16:00
Tozeur,42.44,8,1013,3.02,0,2026-07-21 19:16:00
Gabès,37.32,21,1013,5.66,0,2026-07-21 19:16:00
Medenine,36.74,19,1014,4.25,0,2026-07-21 19:16:00
Tataouine,39.92,9,1014,7.34,0,2026-07-21 19:16:00
Mahdia,33.57,37,1014,4.43,0,2026-07-21 19:16:01
Monastir,33.75,43,1014,1.52,0,2026-07-21 19:16:01
Sousse,35.87,33,1015,1.23,0,2026-07-21 19:16:01
Sfax,33.93,40,1014,5.2,0,2026-07-21 19:16:01
Gafsa,39.58,10,1015,5.45,0,2026-07-21 19:16:01
