city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,77,1016,6.17,0.0,2025-10-27 04:26:57
Ariana,19.0,77,1016,6.17,0.0,2025-10-27 04:26:57
Ben Arous,18.6,71,1016,7.85,0.0,2025-10-27 04:26:57
Manouba,18.02,72,1017,6.19,0.0,2025-10-27 04:26:57
Nabeul,19.16,71,1015,10.32,0.0,2025-10-27 04:26:57
Zaghouan,15.97,77,1016,9.07,0.0,2025-10-27 04:26:57
Bizerte,18.99,77,1016,5.14,0.0,2025-10-27 04:26:57
Beja,16.98,81,1017,6.08,0.0,2025-10-27 04:26:57
Jendouba,17.13,88,1018,3.56,0.11,2025-10-27 04:26:57
Kef,15.2,85,1017,3.46,0.0,2025-10-27 04:26:58
Siliana,14.15,91,1017,5.08,0.0,2025-10-27 04:26:58
Kasserine,17.24,81,1016,3.38,0.0,2025-10-27 04:26:58
Sidi Bouzid,19.0,82,1015,3.41,0.0,2025-10-27 04:26:58
Kairouan,19.53,68,1015,9.18,0.0,2025-10-27 04:26:58
Kébili,24.03,24,1012,1.29,0.0,2025-10-27 04:26:58
Tozeur,22.25,37,1012,5.66,0.0,2025-10-27 04:26:58
Gabès,20.99,88,1014,4.12,0.0,2025-10-27 04:26:58
Medenine,23.67,36,1013,4.5,0.0,2025-10-27 04:26:58
Tataouine,22.11,25,1013,3.56,0.0,2025-10-27 04:26:58
Mahdia,20.75,67,1015,9.53,0.0,2025-10-27 04:26:58
Monastir,20.91,73,1015,6.69,0.0,2025-10-27 04:26:58
Sousse,20.97,73,1015,6.69,0.0,2025-10-27 04:26:59
Sfax,21.08,73,1015,5.14,0.0,2025-10-27 04:26:59
Gafsa,19.13,63,1014,5.66,0.0,2025-10-27 04:26:59
