city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1016,1.54,0,2025-12-29 17:16:43
Ariana,12.0,87,1016,1.54,0,2025-12-29 17:16:43
Ben Arous,11.6,51,1017,1.66,0,2025-12-29 17:16:43
Manouba,12.24,54,1017,0.4,0,2025-12-29 17:16:43
Nabeul,14.75,53,1017,3.68,0,2025-12-29 17:16:43
Zaghouan,9.88,56,1017,1.38,0,2025-12-29 17:16:43
Bizerte,11.99,87,1016,0.0,0,2025-12-29 17:16:43
Beja,10.55,67,1017,1.5,0,2025-12-29 17:16:43
Jendouba,11.13,71,1017,1.19,0,2025-12-29 17:16:43
Kef,9.22,54,1017,0.93,0,2025-12-29 17:16:43
Siliana,8.08,52,1016,1.82,0,2025-12-29 17:16:43
Kasserine,10.6,49,1016,1.25,0,2025-12-29 17:16:43
Sidi Bouzid,12.53,57,1017,2.86,0,2025-12-29 17:16:43
Kairouan,13.01,62,1017,0.0,0,2025-12-29 17:16:44
Kébili,12.77,49,1018,2.18,0,2025-12-29 17:16:44
Tozeur,11.25,76,1018,2.06,0,2025-12-29 17:16:44
Gabès,12.99,62,1018,3.09,0,2025-12-29 17:16:44
Medenine,14.14,35,1018,1.96,0,2025-12-29 17:16:44
Tataouine,12.21,37,1018,2.53,0,2025-12-29 17:16:44
Mahdia,14.39,63,1017,4.29,0,2025-12-29 17:16:44
Monastir,14.91,72,1017,1.54,0,2025-12-29 17:16:44
Sousse,14.97,72,1017,1.54,0,2025-12-29 17:16:44
Sfax,14.48,53,1017,2.92,0,2025-12-29 17:16:44
Gafsa,11.13,76,1017,3.09,0,2025-12-29 17:16:44
