city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,51,1013,6.17,0,2025-07-18 13:34:35
Ariana,32.0,51,1013,6.17,0,2025-07-18 13:34:35
Ben Arous,31.6,39,1013,6.07,0,2025-07-18 13:34:35
Manouba,35.35,27,1012,5.64,0,2025-07-18 13:34:35
Nabeul,31.97,45,1012,5.29,0,2025-07-18 13:34:35
Zaghouan,34.45,23,1012,6.53,0,2025-07-18 13:34:35
Bizerte,31.99,51,1013,5.66,0,2025-07-18 13:34:35
Beja,34.65,25,1013,4.86,0,2025-07-18 13:34:35
Jendouba,36.13,19,1013,4.81,0,2025-07-18 13:34:35
Kef,35.2,13,1013,5.79,0,2025-07-18 13:34:36
Siliana,33.58,14,1013,6.59,0,2025-07-18 13:34:36
Kasserine,36.0,11,1013,7.18,0,2025-07-18 13:34:36
Sidi Bouzid,38.2,10,1011,2.1,0,2025-07-18 13:34:36
Kairouan,39.02,15,1011,2.06,0,2025-07-18 13:34:36
Kébili,40.16,12,1011,4.08,0,2025-07-18 13:34:36
Tozeur,40.25,14,1011,2.06,0,2025-07-18 13:34:36
Gabès,38.99,10,1011,4.12,0,2025-07-18 13:34:36
Medenine,38.47,16,1011,7.09,0,2025-07-18 13:34:36
Tataouine,38.21,12,1011,1.79,0,2025-07-18 13:34:36
Mahdia,32.95,38,1012,7.02,0,2025-07-18 13:34:36
Monastir,32.91,43,1012,6.69,0,2025-07-18 13:34:36
Sousse,32.97,43,1012,6.69,0,2025-07-18 13:34:36
Sfax,36.08,28,1012,5.66,0,2025-07-18 13:34:36
Gafsa,39.13,14,1011,2.57,0,2025-07-18 13:34:36
