city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.99,60,1022,5.66,0,2026-05-20 16:22:25
Ariana,23.0,60,1022,5.66,0,2026-05-20 16:22:25
Ben Arous,22.6,54,1022,6.17,0,2026-05-20 16:22:25
Manouba,23.81,47,1022,7.14,0,2026-05-20 16:22:25
Nabeul,23.61,54,1022,5.11,0,2026-05-20 16:22:25
Zaghouan,22.41,46,1022,8.81,0,2026-05-20 16:22:25
Bizerte,24.0,41,1023,6.17,0,2026-05-20 16:22:25
Beja,23.64,37,1022,6.01,0,2026-05-20 16:22:25
Jendouba,22.89,39,1023,4.5,0,2026-05-20 16:22:25
Kef,23.64,24,1022,6.96,0,2026-05-20 16:22:25
Siliana,21.87,28,1022,7.68,0,2026-05-20 16:22:25
Kasserine,25.93,18,1021,7.45,0,2026-05-20 16:22:25
Sidi Bouzid,27.71,15,1019,6.98,0,2026-05-20 16:22:25
Kairouan,30.01,21,1021,4.12,0,2026-05-20 16:22:25
Kébili,31.02,18,1020,1.35,0,2026-05-20 16:22:25
Tozeur,33.25,17,1020,4.63,0,2026-05-20 16:22:25
Gabès,29.99,23,1020,6.17,0,2026-05-20 16:22:25
Medenine,25.97,28,1022,6.18,0,2026-05-20 16:22:25
Tataouine,30.34,16,1020,5.39,0,2026-05-20 16:22:25
Mahdia,24.11,44,1022,3.88,0,2026-05-20 16:22:25
Monastir,23.91,43,1022,6.17,0,2026-05-20 16:22:25
Sousse,23.97,43,1022,6.17,0,2026-05-20 16:22:25
Sfax,25.08,44,1021,5.14,0,2026-05-20 16:22:25
Gafsa,31.13,20,1020,5.14,0,2026-05-20 16:22:25
